2008.11.17,07:00,1.23790,1.23830,1.23490,1.23580,141
2008.11.17,08:00,1.23570,1.23660,1.23000,1.23450,582
2008.11.17,09:00,1.23420,1.23560,1.22730,1.22820,665
2008.11.17,10:00,1.22840,1.22930,1.22320,1.22900,774
2008.11.17,11:00,1.22860,1.23030,1.22540,1.23030,519
2008.11.17,12:00,1.23040,1.23420,1.22930,1.23330,1392
2008.11.17,13:00,1.23360,1.23460,1.23090,1.23180,688
2008.11.17,14:00,1.23190,1.23300,1.22420,1.23080,997
2008.11.17,15:00,1.23070,1.23320,1.22770,1.23050,1256
2008.11.17,16:00,1.23040,1.23610,1.23040,1.23260,1323
2008.11.17,17:00,1.23270,1.23350,1.22100,1.22140,1240
2008.11.17,18:00,1.22150,1.22190,1.21090,1.21520,1526
2008.11.17,19:00,1.21530,1.21860,1.21460,1.21770,731
2008.11.17,20:00,1.21750,1.22250,1.21540,1.22250,869
2008.11.17,21:00,1.22230,1.22310,1.21920,1.22300,560
2008.11.17,22:00,1.22310,1.22790,1.22250,1.22580,506
2008.11.17,23:00,1.22570,1.22930,1.22470,1.22930,303
2008.11.18,00:00,1.22920,1.22920,1.22450,1.22790,384
2008.11.18,01:00,1.22810,1.23230,1.22760,1.23000,345
2008.11.18,02:00,1.22990,1.23230,1.22990,1.23070,146
2008.11.18,03:00,1.23050,1.23090,1.22950,1.22980,143
2008.11.18,04:00,1.22960,1.23020,1.22820,1.22990,207
2008.11.18,05:00,1.23000,1.23000,1.22850,1.22950,150
2008.11.18,06:00,1.22910,1.22930,1.22730,1.22730,62
2008.11.18,07:00,1.22770,1.23160,1.22770,1.23030,189
2008.11.18,08:00,1.23040,1.23120,1.22620,1.22750,433
2008.11.18,09:00,1.22720,1.23220,1.22310,1.23220,592
2008.11.18,10:00,1.23240,1.23420,1.22890,1.23420,551
2008.11.18,11:00,1.23430,1.23460,1.22960,1.23260,685
2008.11.18,12:00,1.23270,1.23430,1.23030,1.23340,628
2008.11.18,13:00,1.23350,1.23350,1.22860,1.22920,769
2008.11.18,14:00,1.22930,1.23160,1.22390,1.22810,1086
2008.11.18,15:00,1.22790,1.23010,1.21770,1.21920,1431
2008.11.18,16:00,1.21880,1.22550,1.21880,1.22450,1361
2008.11.18,17:00,1.22490,1.22930,1.22350,1.22380,1062
2008.11.18,18:00,1.22370,1.23130,1.22340,1.23010,856
2008.11.18,19:00,1.23040,1.23750,1.22920,1.23510,925
2008.11.18,20:00,1.23520,1.23850,1.23200,1.23710,847
2008.11.18,21:00,1.23720,1.23790,1.22930,1.22970,808
2008.11.18,22:00,1.22960,1.23300,1.22740,1.23100,577
2008.11.18,23:00,1.23110,1.23250,1.23080,1.23210,174
2008.11.19,00:00,1.23160,1.23240,1.22980,1.23120,157
2008.11.19,01:00,1.23110,1.23240,1.23050,1.23150,162
2008.11.19,02:00,1.23140,1.23270,1.23110,1.23120,324
2008.11.19,03:00,1.23130,1.23250,1.23100,1.23250,96
2008.11.19,04:00,1.23210,1.23310,1.23190,1.23250,91
2008.11.19,05:00,1.23230,1.23340,1.22950,1.23310,244
2008.11.19,06:00,1.23300,1.23310,1.23220,1.23280,116
2008.11.19,07:00,1.23290,1.23370,1.23250,1.23260,136
2008.11.19,08:00,1.23250,1.23750,1.23250,1.23600,480
2008.11.19,09:00,1.23620,1.23710,1.23370,1.23620,432
2008.11.19,10:00,1.23630,1.23880,1.23540,1.23790,377
2008.11.19,11:00,1.23800,1.23850,1.23340,1.23380,376
2008.11.19,12:00,1.23400,1.23620,1.23370,1.23440,363
2008.11.19,13:00,1.23450,1.23470,1.23030,1.23450,577
2008.11.19,14:00,1.23440,1.24210,1.23430,1.24080,936
2008.11.19,15:00,1.24070,1.24090,1.22820,1.23390,1348
2008.11.19,16:00,1.23380,1.23910,1.22880,1.23820,1347
2008.11.19,17:00,1.23760,1.23990,1.23560,1.23690,997
2008.11.19,18:00,1.23700,1.24330,1.23470,1.24160,936
2008.11.19,19:00,1.24140,1.24550,1.23900,1.24180,792
2008.11.19,20:00,1.24160,1.24880,1.24160,1.24820,843
2008.11.19,21:00,1.24830,1.25360,1.24750,1.25230,635
2008.11.19,22:00,1.25260,1.25510,1.25230,1.25460,472
2008.11.19,23:00,1.25450,1.25470,1.25160,1.25310,196
2008.11.20,00:00,1.25350,1.25500,1.25280,1.25290,191
2008.11.20,01:00,1.25300,1.25460,1.25260,1.25430,191
2008.11.20,02:00,1.25410,1.25450,1.25320,1.25340,96
2008.11.20,03:00,1.25320,1.25370,1.25310,1.25350,58
2008.11.20,04:00,1.25360,1.25440,1.25350,1.25380,69
2008.11.20,05:00,1.25320,1.25620,1.25320,1.25590,176
2008.11.20,06:00,1.25570,1.25630,1.25550,1.25570,91
2008.11.20,07:00,1.25560,1.25610,1.25460,1.25480,186
2008.11.20,08:00,1.25520,1.25650,1.25350,1.25530,357
2008.11.20,09:00,1.25560,1.25770,1.25550,1.25570,428
2008.11.20,10:00,1.25600,1.25710,1.25350,1.25600,280
2008.11.20,11:00,1.25590,1.25740,1.25410,1.25630,357
2008.11.20,12:00,1.25610,1.25990,1.25560,1.25820,496
2008.11.20,13:00,1.25840,1.25930,1.25450,1.25820,717
2008.11.20,14:00,1.25810,1.26730,1.25790,1.26630,1118
2008.11.20,15:00,1.26650,1.27930,1.26630,1.27790,1474
2008.11.20,16:00,1.27810,1.29370,1.27720,1.29320,1811
2008.11.20,17:00,1.29330,1.29360,1.28330,1.28480,1534
2008.11.20,18:00,1.28470,1.28660,1.27380,1.27650,1079
2008.11.20,19:00,1.27670,1.28620,1.27630,1.28040,1362
2008.11.20,20:00,1.28030,1.28470,1.27950,1.28400,1103
2008.11.20,21:00,1.28410,1.29460,1.28180,1.29360,883
2008.11.20,22:00,1.29340,1.29760,1.29110,1.29690,630
2008.11.20,23:00,1.29670,1.29690,1.29230,1.29600,236
2008.11.21,00:00,1.29710,1.29730,1.29480,1.29490,162
2008.11.21,01:00,1.29460,1.29830,1.29140,1.29810,306
2008.11.21,02:00,1.29800,1.29820,1.29540,1.29580,153
2008.11.21,03:00,1.29570,1.29580,1.29120,1.29310,239
2008.11.21,04:00,1.29360,1.29380,1.29000,1.29100,221
2008.11.21,05:00,1.29090,1.29100,1.28110,1.28420,349
2008.11.21,06:00,1.28430,1.28490,1.28110,1.28130,179
2008.11.21,07:00,1.28120,1.28310,1.28050,1.28080,179
2008.11.21,08:00,1.28070,1.28360,1.27450,1.27460,460
2008.11.21,09:00,1.27450,1.27880,1.27440,1.27830,723
2008.11.21,10:00,1.27860,1.27960,1.27630,1.27690,423
2008.11.21,11:00,1.27700,1.27740,1.27480,1.27610,402
2008.11.21,12:00,1.27620,1.28110,1.27540,1.27990,439
2008.11.21,13:00,1.28020,1.28080,1.27450,1.27830,726
2008.11.21,14:00,1.27840,1.28170,1.27610,1.27910,1105
2008.11.21,15:00,1.27880,1.28370,1.27670,1.28180,1462
2008.11.21,16:00,1.28200,1.28650,1.28020,1.28590,1295
2008.11.21,17:00,1.28640,1.28880,1.28230,1.28480,1189
2008.11.21,18:00,1.28500,1.28620,1.28020,1.28400,775
2008.11.21,19:00,1.28390,1.29600,1.27960,1.28910,1161
2008.11.21,20:00,1.28920,1.29080,1.28510,1.28710,874
2008.11.21,21:00,1.28730,1.28770,1.27610,1.27670,849
2008.11.21,22:00,1.27660,1.27750,1.26660,1.26660,463
2008.11.24,00:00,1.26640,1.26720,1.26580,1.26700,135
2008.11.24,01:00,1.26720,1.27610,1.26720,1.27600,320
2008.11.24,02:00,1.27590,1.27730,1.27520,1.27620,184
2008.11.24,03:00,1.27610,1.27630,1.27340,1.27470,236
2008.11.24,04:00,1.27450,1.27660,1.27320,1.27330,209
2008.11.24,05:00,1.27300,1.27440,1.26690,1.26830,318
2008.11.24,06:00,1.26810,1.27090,1.26790,1.27010,207
2008.11.24,07:00,1.27020,1.27020,1.26850,1.26900,125
2008.11.24,08:00,1.26890,1.27310,1.26730,1.26780,474
2008.11.24,09:00,1.26770,1.27260,1.26710,1.27260,341
2008.11.24,10:00,1.27270,1.27370,1.26600,1.26880,681
2008.11.24,11:00,1.26870,1.27160,1.26710,1.27130,534
2008.11.24,12:00,1.27120,1.27120,1.26350,1.26780,620
2008.11.24,13:00,1.26760,1.26770,1.26280,1.26370,607
2008.11.24,14:00,1.26400,1.26630,1.25860,1.26480,991
2008.11.24,15:00,1.26490,1.26720,1.25430,1.25590,1085
2008.11.24,16:00,1.25630,1.25640,1.22850,1.22860,1421
2008.11.24,17:00,1.22900,1.23350,1.22390,1.22460,1392
2008.11.24,18:00,1.22480,1.23820,1.22400,1.23350,1421
2008.11.24,19:00,1.23340,1.23410,1.22880,1.23320,816
2008.11.24,20:00,1.23350,1.24250,1.23300,1.23730,997
2008.11.24,21:00,1.23760,1.23800,1.22910,1.23350,601
2008.11.24,22:00,1.23320,1.23590,1.22800,1.23190,680
2008.11.24,23:00,1.23180,1.23290,1.23010,1.23080,177
2008.11.25,00:00,1.23090,1.23400,1.23030,1.23390,440
2008.11.25,01:00,1.23400,1.23910,1.23370,1.23820,292
2008.11.25,02:00,1.23810,1.23910,1.23700,1.23790,215
2008.11.25,03:00,1.23800,1.23890,1.23660,1.23760,260
2008.11.25,04:00,1.23750,1.24190,1.23700,1.24180,233
2008.11.25,05:00,1.24170,1.24250,1.24060,1.24100,218
2008.11.25,06:00,1.24110,1.24120,1.23900,1.24070,224
2008.11.25,07:00,1.24060,1.24090,1.23770,1.24010,235
2008.11.25,08:00,1.23980,1.24270,1.23710,1.24000,368
2008.11.25,09:00,1.24020,1.24270,1.23890,1.24250,541
2008.11.25,10:00,1.24260,1.24680,1.24140,1.24480,493
2008.11.25,11:00,1.24490,1.24780,1.23780,1.23910,812
2008.11.25,12:00,1.23900,1.24330,1.23840,1.24010,684
2008.11.25,13:00,1.24000,1.24630,1.23710,1.24430,630
2008.11.25,14:00,1.24420,1.24530,1.21890,1.22010,1536
2008.11.25,15:00,1.22040,1.22350,1.21250,1.22290,1264
2008.11.25,16:00,1.22370,1.22880,1.21880,1.22580,1418
2008.11.25,17:00,1.22590,1.22740,1.21840,1.22180,1237
2008.11.25,18:00,1.22170,1.23020,1.21910,1.23020,955
2008.11.25,19:00,1.23030,1.23420,1.22540,1.23400,1230
2008.11.25,20:00,1.23410,1.23660,1.22630,1.22790,1116
2008.11.25,21:00,1.22810,1.22950,1.22110,1.22430,647
2008.11.25,22:00,1.22440,1.22660,1.22360,1.22470,384
2008.11.25,23:00,1.22460,1.22930,1.22460,1.22880,275
2008.11.26,00:00,1.22870,1.22870,1.22420,1.22630,535
2008.11.26,01:00,1.22570,1.23110,1.22510,1.22980,252
2008.11.26,02:00,1.22970,1.23140,1.22940,1.22990,136
2008.11.26,03:00,1.23000,1.23010,1.22950,1.22990,39
2008.11.26,04:00,1.22980,1.23190,1.22950,1.23160,124
2008.11.26,05:00,1.23180,1.23260,1.23040,1.23090,151
2008.11.26,06:00,1.23110,1.23380,1.23060,1.23140,163
2008.11.26,07:00,1.23110,1.23200,1.22570,1.22600,182
2008.11.26,08:00,1.22590,1.22910,1.22570,1.22710,377
2008.11.26,09:00,1.22720,1.22730,1.22220,1.22250,368
2008.11.26,10:00,1.22260,1.22280,1.21590,1.22190,755
2008.11.26,11:00,1.22170,1.22750,1.22080,1.22530,610
2008.11.26,12:00,1.22560,1.22920,1.22250,1.22320,618
2008.11.26,13:00,1.22340,1.23390,1.22110,1.23360,637
2008.11.26,14:00,1.23350,1.24110,1.23290,1.23740,1304
2008.11.26,15:00,1.23730,1.23810,1.23470,1.23620,781
2008.11.26,16:00,1.23630,1.23860,1.22970,1.22980,1145
2008.11.26,17:00,1.22990,1.23700,1.22980,1.23410,1215
2008.11.26,18:00,1.23400,1.23620,1.22810,1.23130,844
2008.11.26,19:00,1.23120,1.23410,1.22980,1.23340,590
2008.11.26,20:00,1.23350,1.23530,1.22610,1.22670,714
2008.11.26,21:00,1.22650,1.23050,1.22330,1.22970,520
2008.11.26,22:00,1.22980,1.23470,1.22630,1.23170,522
2008.11.26,23:00,1.23270,1.23270,1.22930,1.23200,169
2008.11.27,00:00,1.23210,1.23280,1.22890,1.22960,139
2008.11.27,01:00,1.22950,1.23070,1.22510,1.22740,323
2008.11.27,02:00,1.22660,1.22780,1.22600,1.22770,131
2008.11.27,03:00,1.22750,1.23090,1.22720,1.22800,264
2008.11.27,04:00,1.22830,1.23000,1.22710,1.22990,214
2008.11.27,05:00,1.22960,1.22970,1.22740,1.22810,155
2008.11.27,06:00,1.22800,1.22810,1.22650,1.22760,123
2008.11.27,07:00,1.22690,1.22740,1.22590,1.22670,154
2008.11.27,08:00,1.22650,1.23160,1.22650,1.22850,336
2008.11.27,09:00,1.22910,1.23090,1.22560,1.22880,485
2008.11.27,10:00,1.22890,1.22970,1.22360,1.22550,471
2008.11.27,11:00,1.22560,1.22790,1.22520,1.22610,435
2008.11.27,12:00,1.22600,1.22930,1.22340,1.22710,575
2008.11.27,13:00,1.22690,1.23700,1.22690,1.23550,434
2008.11.27,14:00,1.23560,1.23700,1.23400,1.23610,438
2008.11.27,15:00,1.23600,1.23720,1.23420,1.23630,635
2008.11.27,16:00,1.23670,1.23700,1.23160,1.23410,444
2008.11.27,17:00,1.23460,1.23550,1.23160,1.23280,466
2008.11.27,18:00,1.23260,1.23370,1.23150,1.23170,322
2008.11.27,19:00,1.23160,1.23270,1.23120,1.23220,132
2008.11.27,20:00,1.23210,1.23330,1.23130,1.23230,189
2008.11.27,21:00,1.23220,1.23290,1.23020,1.23090,144
2008.11.27,22:00,1.23100,1.23310,1.23070,1.23140,190
2008.11.27,23:00,1.23160,1.23410,1.23110,1.23210,191
2008.11.28,00:00,1.23180,1.23380,1.23180,1.23370,96
2008.11.28,01:00,1.23360,1.23720,1.23360,1.23530,195
2008.11.28,02:00,1.23540,1.23690,1.23490,1.23670,115
2008.11.28,03:00,1.23700,1.23730,1.23540,1.23590,134
2008.11.28,04:00,1.23550,1.23630,1.23410,1.23450,185
2008.11.28,05:00,1.23470,1.23570,1.23290,1.23500,349
2008.11.28,06:00,1.23510,1.23730,1.23410,1.23530,342
2008.11.28,07:00,1.23520,1.23600,1.23320,1.23470,177
2008.11.28,08:00,1.23460,1.23480,1.23280,1.23310,377
2008.11.28,09:00,1.23340,1.23660,1.23100,1.23300,1067
2008.11.28,10:00,1.23290,1.23730,1.23230,1.23380,1074
2008.11.28,11:00,1.23370,1.23700,1.23290,1.23670,531
2008.11.28,12:00,1.23660,1.23940,1.23560,1.23900,861
2008.11.28,13:00,1.23890,1.24340,1.23830,1.23860,860
2008.11.28,14:00,1.23870,1.24430,1.23820,1.23860,1052
2008.11.28,15:00,1.23850,1.24400,1.23850,1.24210,1046
2008.11.28,16:00,1.24250,1.24640,1.23780,1.24100,1456
2008.11.28,17:00,1.24090,1.24660,1.23600,1.23600,1699
2008.11.28,18:00,1.23610,1.24090,1.23540,1.23990,1111
2008.11.28,19:00,1.24000,1.24090,1.23640,1.23660,731
2008.11.28,20:00,1.23670,1.23890,1.23390,1.23830,771
2008.11.28,21:00,1.23840,1.23890,1.23230,1.23600,891
2008.11.28,22:00,1.23610,1.24040,1.23460,1.23940,661
2008.12.01,00:00,1.23680,1.24190,1.23610,1.24150,245
2008.12.01,01:00,1.24170,1.24410,1.23960,1.24220,484
2008.12.01,02:00,1.24260,1.24510,1.24080,1.24120,314
2008.12.01,03:00,1.24130,1.24210,1.24100,1.24150,126
2008.12.01,04:00,1.24130,1.24410,1.24130,1.24300,171
2008.12.01,05:00,1.24290,1.24370,1.24210,1.24310,125
2008.12.01,06:00,1.24340,1.24340,1.24070,1.24070,218
2008.12.01,07:00,1.24110,1.24330,1.24030,1.24300,132
2008.12.01,08:00,1.24310,1.24440,1.24150,1.24250,191
2008.12.01,09:00,1.24220,1.24690,1.24180,1.24250,381
2008.12.01,10:00,1.24240,1.24580,1.24050,1.24370,462
2008.12.01,11:00,1.24360,1.24730,1.24360,1.24710,412
2008.12.01,12:00,1.24700,1.24700,1.24090,1.24340,497
2008.12.01,13:00,1.24350,1.24720,1.24280,1.24600,452
2008.12.01,14:00,1.24610,1.24900,1.24550,1.24560,544
2008.12.01,15:00,1.24570,1.24660,1.23520,1.23610,1017
2008.12.01,16:00,1.23620,1.25110,1.23480,1.24550,853
2008.12.01,17:00,1.24560,1.24590,1.23580,1.23730,1019
2008.12.01,18:00,1.23740,1.24050,1.23600,1.23700,677
2008.12.01,19:00,1.23710,1.23710,1.23040,1.23320,586
2008.12.01,20:00,1.23310,1.24020,1.23240,1.23830,692
2008.12.01,21:00,1.23840,1.24520,1.23830,1.24480,699
2008.12.01,22:00,1.24490,1.24770,1.24080,1.24770,607
2008.12.01,23:00,1.24790,1.24830,1.24490,1.24680,339
2008.12.02,00:00,1.24700,1.24780,1.24610,1.24650,429
2008.12.02,01:00,1.24660,1.24690,1.24380,1.24650,331
2008.12.02,02:00,1.24670,1.24690,1.24480,1.24490,152
2008.12.02,03:00,1.24500,1.24550,1.24380,1.24410,196
2008.12.02,04:00,1.24360,1.24470,1.24230,1.24420,211
2008.12.02,05:00,1.24430,1.24500,1.24300,1.24300,171
2008.12.02,06:00,1.24310,1.24530,1.24220,1.24520,279
2008.12.02,07:00,1.24540,1.24540,1.24310,1.24400,265
2008.12.02,08:00,1.24410,1.24700,1.24320,1.24630,325
2008.12.02,09:00,1.24640,1.24860,1.24400,1.24850,441
2008.12.02,10:00,1.24870,1.24870,1.24550,1.24620,361
2008.12.02,11:00,1.24590,1.24740,1.24260,1.24560,490
2008.12.02,12:00,1.24590,1.24750,1.24420,1.24660,444
2008.12.02,13:00,1.24650,1.24700,1.24220,1.24370,606
2008.12.02,14:00,1.24360,1.24470,1.23810,1.24370,580
2008.12.02,15:00,1.24390,1.24690,1.23990,1.24600,770
2008.12.02,16:00,1.24590,1.24610,1.24150,1.24490,929
2008.12.02,17:00,1.24460,1.24840,1.24190,1.24200,740
2008.12.02,18:00,1.24190,1.24570,1.24150,1.24490,676
2008.12.02,19:00,1.24500,1.25420,1.24490,1.25390,617
2008.12.02,20:00,1.25380,1.25790,1.25350,1.25360,668
2008.12.02,21:00,1.25350,1.25630,1.25020,1.25100,604
2008.12.02,22:00,1.25090,1.25350,1.24670,1.24670,573
2008.12.02,23:00,1.24660,1.24920,1.24470,1.24860,462
2008.12.03,00:00,1.24870,1.25110,1.24810,1.24990,346
2008.12.03,01:00,1.24980,1.25370,1.24940,1.25340,294
2008.12.03,02:00,1.25330,1.25340,1.25010,1.25020,190
2008.12.03,03:00,1.24990,1.25020,1.24700,1.24700,134
2008.12.03,04:00,1.24720,1.24830,1.24670,1.24780,237
2008.12.03,05:00,1.24770,1.25150,1.24760,1.25150,200
2008.12.03,06:00,1.25110,1.25170,1.24960,1.25070,253
2008.12.03,07:00,1.25060,1.25160,1.24820,1.25120,280
2008.12.03,08:00,1.25130,1.25140,1.24850,1.25080,308
2008.12.03,09:00,1.25060,1.25640,1.24900,1.25640,502
2008.12.03,10:00,1.25630,1.25680,1.25370,1.25600,415
2008.12.03,11:00,1.25590,1.25650,1.25120,1.25340,526
2008.12.03,12:00,1.25350,1.25570,1.25160,1.25300,420
2008.12.03,13:00,1.25290,1.25730,1.25050,1.25630,519
2008.12.03,14:00,1.25620,1.25840,1.25220,1.25840,649
2008.12.03,15:00,1.25880,1.26670,1.25880,1.26290,860
2008.12.03,16:00,1.26300,1.26590,1.25610,1.25650,854
2008.12.03,17:00,1.25630,1.26020,1.25610,1.25710,767
2008.12.03,18:00,1.25720,1.26020,1.25670,1.25780,556
2008.12.03,19:00,1.25770,1.26300,1.25770,1.26010,518
2008.12.03,20:00,1.26020,1.26050,1.25530,1.26020,644
2008.12.03,21:00,1.26030,1.26080,1.25350,1.25360,601
2008.12.03,22:00,1.25350,1.25430,1.25120,1.25210,409
2008.12.03,23:00,1.25220,1.25330,1.25130,1.25250,209
2008.12.04,00:00,1.25240,1.25410,1.25240,1.25400,163
2008.12.04,01:00,1.25440,1.25720,1.25400,1.25680,305
2008.12.04,02:00,1.25690,1.25690,1.25270,1.25320,230
2008.12.04,03:00,1.25330,1.25530,1.25220,1.25230,193
2008.12.04,04:00,1.25240,1.25460,1.25230,1.25360,683
2008.12.04,05:00,1.25350,1.25730,1.25320,1.25710,405
2008.12.04,06:00,1.25720,1.26090,1.25690,1.25730,370
2008.12.04,07:00,1.25720,1.25900,1.25650,1.25800,203
2008.12.04,08:00,1.25810,1.26200,1.25660,1.26080,543
2008.12.04,09:00,1.26060,1.26410,1.26050,1.26400,514
2008.12.04,10:00,1.26380,1.26440,1.26030,1.26290,850
2008.12.04,11:00,1.26280,1.26280,1.25800,1.25920,778
2008.12.04,12:00,1.25910,1.26150,1.25810,1.25880,805
2008.12.04,13:00,1.25860,1.26320,1.25770,1.26110,564
2008.12.04,14:00,1.26120,1.26480,1.26090,1.26250,532
2008.12.04,15:00,1.26270,1.26740,1.25870,1.26290,850
2008.12.04,16:00,1.26300,1.26670,1.26250,1.26580,825
2008.12.04,17:00,1.26570,1.26870,1.25150,1.25290,922
2008.12.04,18:00,1.25300,1.26350,1.25300,1.26320,717
2008.12.04,19:00,1.26350,1.27310,1.26220,1.27150,777
2008.12.04,20:00,1.27160,1.27880,1.26910,1.27700,650
2008.12.04,21:00,1.27710,1.27980,1.27660,1.27800,496
2008.12.04,22:00,1.27790,1.27800,1.27460,1.27610,517
2008.12.04,23:00,1.27600,1.27720,1.27400,1.27710,581
2008.12.05,00:00,1.27700,1.27720,1.27490,1.27500,150
2008.12.05,01:00,1.27490,1.27690,1.27430,1.27670,233
2008.12.05,02:00,1.27680,1.27750,1.27610,1.27650,163
2008.12.05,03:00,1.27620,1.27740,1.27510,1.27710,181
2008.12.05,04:00,1.27700,1.27740,1.27610,1.27660,178
2008.12.05,05:00,1.27650,1.27770,1.27640,1.27730,144
2008.12.05,06:00,1.27740,1.27790,1.27510,1.27730,221
2008.12.05,07:00,1.27720,1.27730,1.27520,1.27530,306
2008.12.05,08:00,1.27540,1.27800,1.27380,1.27780,475
2008.12.05,09:00,1.27810,1.27860,1.27670,1.27850,301
2008.12.05,10:00,1.27840,1.27890,1.27380,1.27510,582
2008.12.05,11:00,1.27490,1.27680,1.27350,1.27660,584
2008.12.05,12:00,1.27650,1.28450,1.27540,1.28350,506
2008.12.05,13:00,1.28360,1.29080,1.28260,1.28950,655
2008.12.05,14:00,1.28930,1.29820,1.28770,1.29530,920
2008.12.05,15:00,1.29540,1.29640,1.29050,1.29550,1166
2008.12.05,16:00,1.29560,1.30030,1.29510,1.29980,931
2008.12.05,17:00,1.29990,1.30040,1.29540,1.29680,896
2008.12.05,18:00,1.29690,1.29740,1.29130,1.29610,695
2008.12.05,19:00,1.29620,1.29620,1.28810,1.28960,633
2008.12.05,20:00,1.28950,1.28980,1.27660,1.27910,899
2008.12.05,21:00,1.27930,1.28080,1.26870,1.27070,807
2008.12.05,22:00,1.27080,1.27210,1.26560,1.27050,613
2008.12.08,00:00,1.27370,1.27520,1.27300,1.27370,166
2008.12.08,01:00,1.27380,1.27390,1.27110,1.27200,295
2008.12.08,02:00,1.27230,1.27330,1.27080,1.27120,361
2008.12.08,03:00,1.27110,1.27260,1.27060,1.27060,378
2008.12.08,04:00,1.27040,1.27070,1.26900,1.26950,81
2008.12.08,05:00,1.26930,1.27090,1.26910,1.27010,170
2008.12.08,06:00,1.27020,1.27220,1.27020,1.27090,259
2008.12.08,07:00,1.27110,1.27110,1.26080,1.26080,350
2008.12.08,08:00,1.26100,1.26130,1.25300,1.25520,686
2008.12.08,09:00,1.25510,1.25630,1.25270,1.25510,518
2008.12.08,10:00,1.25500,1.25500,1.24570,1.25210,911
2008.12.08,11:00,1.25230,1.25450,1.24660,1.24870,787
2008.12.08,12:00,1.24860,1.24930,1.24660,1.24850,649
2008.12.08,13:00,1.24840,1.25260,1.24820,1.25260,473
2008.12.08,14:00,1.25290,1.25300,1.24780,1.24780,650
2008.12.08,15:00,1.24740,1.25280,1.24460,1.25270,709
2008.12.08,16:00,1.25280,1.25860,1.25250,1.25710,843
2008.12.08,17:00,1.25720,1.26120,1.25520,1.25680,664
2008.12.08,18:00,1.25700,1.25820,1.25490,1.25820,416
2008.12.08,19:00,1.25810,1.25870,1.25600,1.25620,442
2008.12.08,20:00,1.25630,1.25680,1.25290,1.25290,420
2008.12.08,21:00,1.25270,1.25540,1.25160,1.25440,410
2008.12.08,22:00,1.25430,1.25460,1.25010,1.25020,536
2008.12.08,23:00,1.25010,1.25140,1.24950,1.25080,412
2008.12.09,00:00,1.25090,1.25330,1.25020,1.25320,252
2008.12.09,01:00,1.25330,1.25330,1.25210,1.25290,96
2008.12.09,02:00,1.25280,1.25570,1.25220,1.25500,189
2008.12.09,03:00,1.25470,1.25510,1.25350,1.25450,126
2008.12.09,04:00,1.25370,1.25430,1.25110,1.25250,320
2008.12.09,05:00,1.25240,1.25300,1.25130,1.25220,185
2008.12.09,06:00,1.25210,1.25450,1.25210,1.25280,278
2008.12.09,07:00,1.25290,1.25390,1.25140,1.25210,149
2008.12.09,08:00,1.25220,1.25390,1.25070,1.25260,509
2008.12.09,09:00,1.25250,1.25670,1.25220,1.25670,503
2008.12.09,10:00,1.25740,1.25870,1.25540,1.25690,503
2008.12.09,11:00,1.25700,1.25760,1.25520,1.25740,328
2008.12.09,12:00,1.25730,1.25930,1.25640,1.25750,400
2008.12.09,13:00,1.25770,1.25940,1.25560,1.25840,410
2008.12.09,14:00,1.25850,1.26770,1.25830,1.26400,543
2008.12.09,15:00,1.26380,1.27430,1.26380,1.27100,956
2008.12.09,16:00,1.27110,1.27160,1.26140,1.26300,906
2008.12.09,17:00,1.26290,1.26590,1.25870,1.26010,816
2008.12.09,18:00,1.26020,1.26040,1.25530,1.25690,518
2008.12.09,19:00,1.25700,1.26460,1.25700,1.26410,608
2008.12.09,20:00,1.26420,1.26770,1.26300,1.26360,516
2008.12.09,21:00,1.26370,1.26530,1.26210,1.26460,415
2008.12.09,22:00,1.26450,1.26650,1.26170,1.26260,543
2008.12.09,23:00,1.26240,1.26240,1.25620,1.25820,459
2008.12.10,00:00,1.25830,1.26050,1.25800,1.26010,253
2008.12.10,01:00,1.26000,1.26020,1.25840,1.26020,294
2008.12.10,02:00,1.26010,1.26110,1.25960,1.26060,162
2008.12.10,03:00,1.26070,1.26070,1.25990,1.26020,130
2008.12.10,04:00,1.26030,1.26050,1.25780,1.25840,174
2008.12.10,05:00,1.25830,1.25870,1.25460,1.25530,240
2008.12.10,06:00,1.25540,1.25720,1.25470,1.25590,248
2008.12.10,07:00,1.25600,1.25630,1.25490,1.25490,253
2008.12.10,08:00,1.25480,1.25730,1.24880,1.25730,440
2008.12.10,09:00,1.25740,1.26300,1.25570,1.26200,585
2008.12.10,10:00,1.26210,1.26660,1.26130,1.26220,616
2008.12.10,11:00,1.26210,1.26220,1.25860,1.26010,422
2008.12.10,12:00,1.26000,1.26000,1.25510,1.25730,457
2008.12.10,13:00,1.25720,1.25920,1.25620,1.25910,349
2008.12.10,14:00,1.25920,1.26140,1.25590,1.25820,539
2008.12.10,15:00,1.25840,1.25890,1.25410,1.25660,791
2008.12.10,16:00,1.25670,1.26330,1.25540,1.26110,743
2008.12.10,17:00,1.26140,1.26140,1.25480,1.25540,637
2008.12.10,18:00,1.25530,1.25950,1.25280,1.25660,513
2008.12.10,19:00,1.25670,1.26080,1.25280,1.25930,569
2008.12.10,20:00,1.25920,1.26430,1.25910,1.26090,464
2008.12.10,21:00,1.26080,1.26090,1.25810,1.25890,513
2008.12.10,22:00,1.25910,1.26020,1.25680,1.25680,417
2008.12.10,23:00,1.25700,1.26000,1.25550,1.26000,331
