1993.08.31,00:00,1.12050,1.12050,1.12050,1.12050,1
1993.09.01,00:00,1.09810,1.09810,1.09810,1.09810,1
1993.09.02,00:00,1.09070,1.09070,1.09070,1.09070,1
1993.09.03,00:00,1.07080,1.07080,1.07080,1.07080,1
1993.09.06,00:00,1.07040,1.07040,1.07040,1.07040,1
1993.09.07,00:00,1.07500,1.07500,1.07500,1.07500,1
1993.09.08,00:00,1.07560,1.07560,1.07560,1.07560,1
1993.09.09,00:00,1.06480,1.06480,1.06480,1.06480,1
1993.09.10,00:00,1.06040,1.06040,1.06040,1.06040,1
1993.09.13,00:00,1.06720,1.06720,1.06720,1.06720,1
1993.09.14,00:00,1.06050,1.06050,1.06050,1.06050,1
1993.09.15,00:00,1.06130,1.06130,1.06130,1.06130,1
1993.09.16,00:00,1.06600,1.06600,1.06600,1.06600,1
1993.09.17,00:00,1.06050,1.06050,1.06050,1.06050,1
1993.09.20,00:00,1.05860,1.05860,1.05860,1.05860,1
1993.09.21,00:00,1.07770,1.07770,1.07770,1.07770,1
1993.09.22,00:00,1.07830,1.07830,1.07830,1.07830,1
1993.09.23,00:00,1.08400,1.08400,1.08400,1.08400,1
1993.09.24,00:00,1.08260,1.08260,1.08260,1.08260,1
1993.09.27,00:00,1.07270,1.07270,1.07270,1.07270,1
1993.09.28,00:00,1.06720,1.06720,1.06720,1.06720,1
1993.09.29,00:00,1.06360,1.06360,1.06360,1.06360,1
1993.09.30,00:00,1.06870,1.06870,1.06870,1.06870,1
1993.10.01,00:00,1.06400,1.06400,1.06400,1.06400,1
1993.10.04,00:00,1.05700,1.05700,1.05700,1.05700,1
1993.10.05,00:00,1.06290,1.06290,1.06290,1.06290,1
1993.10.06,00:00,1.06710,1.06710,1.06710,1.06710,1
1993.10.07,00:00,1.06710,1.06710,1.06710,1.06710,1
1993.10.08,00:00,1.05590,1.05590,1.05590,1.05590,1
1993.10.11,00:00,1.05410,1.06040,1.05160,1.05720,1451
1993.10.12,00:00,1.05790,1.07120,1.04340,1.05240,5011
1993.10.13,00:00,1.05180,1.05920,1.05040,1.05760,1181
1993.10.14,00:00,1.05720,1.06590,1.05270,1.06420,1941
1993.10.15,00:00,1.07270,1.07880,1.06010,1.07280,3731
1993.10.18,00:00,1.07320,1.09410,1.06870,1.09170,3231
1993.10.19,00:00,1.09100,1.09550,1.08260,1.09240,2441
1993.10.20,00:00,1.09320,1.10440,1.08790,1.10160,2461
1993.10.21,00:00,1.10250,1.12320,1.10010,1.12190,2681
1993.10.22,00:00,1.12340,1.13460,1.11690,1.13260,2621
1993.10.25,00:00,1.13140,1.13490,1.12000,1.13090,2931
1993.10.26,00:00,1.13060,1.13930,1.11020,1.12280,5041
1993.10.27,00:00,1.12240,1.12590,1.11230,1.12360,2601
1993.10.28,00:00,1.12360,1.13070,1.11160,1.11960,3421
1993.10.29,00:00,1.11920,1.13030,1.11290,1.13010,2391
1993.11.01,00:00,1.12360,1.14740,1.12340,1.14720,2441
1993.11.02,00:00,1.14980,1.15980,1.13660,1.15410,4211
1993.11.03,00:00,1.15410,1.15410,1.14370,1.14440,1111
1993.11.04,00:00,1.14470,1.15430,1.14120,1.15210,1881
1993.11.05,00:00,1.15280,1.16590,1.15130,1.15830,2371
1993.11.08,00:00,1.15560,1.15600,1.13470,1.14450,3151
1993.11.09,00:00,1.14350,1.14820,1.14120,1.14320,1371
1993.11.10,00:00,1.14250,1.14670,1.13540,1.13760,1771
1993.11.11,00:00,1.13760,1.14020,1.13180,1.13850,1591
1993.11.12,00:00,1.13310,1.14910,1.13050,1.13440,3591
1993.11.15,00:00,1.13670,1.13730,1.12340,1.13390,2501
1993.11.16,00:00,1.13400,1.14620,1.13310,1.14570,1451
1993.11.17,00:00,1.14650,1.14960,1.13320,1.13840,2471
1993.11.18,00:00,1.13870,1.14410,1.12880,1.13770,2961
1993.11.19,00:00,1.13670,1.14340,1.13060,1.13410,2301
1993.11.22,00:00,1.13630,1.13680,1.12000,1.12700,2431
1993.11.23,00:00,1.12630,1.13030,1.11960,1.12560,2071
1993.11.24,00:00,1.12560,1.12750,1.11810,1.12440,1761
1993.11.25,00:00,1.12550,1.12900,1.12440,1.12500,871
1993.11.26,00:00,1.12650,1.12990,1.12530,1.12830,741
1993.11.29,00:00,1.12750,1.12850,1.11540,1.11690,1561
1993.11.30,00:00,1.11660,1.12300,1.11310,1.12240,1401
1993.12.01,00:00,1.12210,1.12670,1.11910,1.12440,1291
1993.12.02,00:00,1.12500,1.12700,1.11860,1.12540,1641
1993.12.03,00:00,1.12600,1.13580,1.11600,1.12170,3531
1993.12.06,00:00,1.12190,1.12190,1.10210,1.10510,2281
1993.12.07,00:00,1.10550,1.11020,1.10120,1.10240,1491
1993.12.08,00:00,1.10440,1.11770,1.10310,1.11170,2191
1993.12.09,00:00,1.11110,1.11590,1.10220,1.10220,1851
1993.12.10,00:00,1.10070,1.10260,1.08980,1.09400,1891
1993.12.13,00:00,1.09360,1.10530,1.09050,1.10520,1801
1993.12.14,00:00,1.10370,1.10630,1.09630,1.09820,1451
1993.12.15,00:00,1.09820,1.10290,1.08920,1.10160,2401
1993.12.16,00:00,1.10150,1.10480,1.08970,1.09560,2431
1993.12.17,00:00,1.09490,1.09580,1.08640,1.08860,1251
1993.12.20,00:00,1.09100,1.09440,1.08350,1.08480,1561
1993.12.21,00:00,1.08280,1.08480,1.07640,1.07850,1251
1994.01.03,00:00,1.11540,1.13750,1.11320,1.13680,2721
1994.01.04,00:00,1.13110,1.13710,1.12390,1.12710,2241
1994.01.05,00:00,1.12520,1.12850,1.11820,1.12060,1601
1994.01.06,00:00,1.12170,1.12380,1.10850,1.12220,3011
1994.01.07,00:00,1.12310,1.12510,1.10800,1.11260,2371
1994.01.10,00:00,1.11100,1.12020,1.10920,1.11600,1701
1994.01.11,00:00,1.11640,1.12030,1.10980,1.11850,1891
1994.01.12,00:00,1.11800,1.11940,1.10500,1.10620,1701
1994.01.13,00:00,1.11350,1.12050,1.09640,1.11920,4251
1994.01.14,00:00,1.12050,1.12830,1.11450,1.11670,2381
1994.01.17,00:00,1.11930,1.12840,1.11410,1.11990,2801
1994.01.18,00:00,1.11700,1.12210,1.10980,1.11140,1901
1994.01.19,00:00,1.11220,1.12210,1.10630,1.11490,2891
1994.01.20,00:00,1.11550,1.12290,1.10850,1.10970,2301
1994.01.21,00:00,1.10930,1.12050,1.10410,1.11750,2461
1994.01.24,00:00,1.12080,1.12200,1.11670,1.11710,691
1994.01.25,00:00,1.12190,1.12510,1.11280,1.11720,1991
1994.01.26,00:00,1.11940,1.12670,1.11410,1.11830,2411
1994.01.27,00:00,1.12050,1.12410,1.10790,1.10790,1981
1994.01.28,00:00,1.10980,1.11870,1.09550,1.11500,4121
1994.01.31,00:00,1.11580,1.11580,1.09190,1.09560,2761
1994.02.01,00:00,1.09540,1.09690,1.08330,1.08880,2061
1994.02.02,00:00,1.09420,1.09950,1.08710,1.09190,2251
1994.02.03,00:00,1.09290,1.10110,1.08750,1.09260,2691
1994.02.04,00:00,1.09230,1.09930,1.08380,1.09690,2641
1994.02.07,00:00,1.10730,1.10730,1.08840,1.09140,2191
1994.02.08,00:00,1.09150,1.10460,1.09080,1.10240,1671
1994.02.09,00:00,1.10200,1.12710,1.09630,1.10020,5981
1994.02.10,00:00,1.09910,1.10780,1.09660,1.10320,1831
1994.02.11,00:00,1.10320,1.10490,1.09670,1.10130,1451
1994.02.14,00:00,1.09930,1.10140,1.07270,1.07430,3241
1994.02.15,00:00,1.07480,1.08900,1.06710,1.07730,4131
1994.02.16,00:00,1.07660,1.08070,1.07100,1.07970,1631
1994.02.17,00:00,1.08020,1.09430,1.07700,1.08860,2621
1994.02.18,00:00,1.08920,1.08920,1.07360,1.07640,1841
1994.02.21,00:00,1.07600,1.08850,1.07600,1.08680,1421
1994.02.22,00:00,1.08580,1.10850,1.07810,1.08450,5951
1994.02.23,00:00,1.08860,1.08860,1.08150,1.08350,911
1994.02.24,00:00,1.08000,1.08790,1.05470,1.06160,4801
1994.02.25,00:00,1.07840,1.07920,1.05250,1.05890,3391
1994.02.28,00:00,1.06000,1.06340,1.05200,1.05670,1951
1994.03.01,00:00,1.05630,1.07260,1.00020,1.06530,13581
1994.03.02,00:00,1.06680,1.06910,1.04680,1.05720,3501
1994.03.03,00:00,1.05800,1.06320,1.05520,1.06320,1081
1994.03.04,00:00,1.06280,1.06670,1.05860,1.06120,1461
1994.03.07,00:00,1.06330,1.08330,1.05710,1.06020,4931
1994.03.08,00:00,1.05930,1.06160,1.05290,1.06120,1551
1994.03.09,00:00,1.06120,1.06270,1.05340,1.05340,1081
1994.03.10,00:00,1.05110,1.05420,1.04090,1.04500,2051
1994.03.11,00:00,1.05200,1.05200,1.03810,1.04400,1981
1994.03.14,00:00,1.04690,1.05770,1.04450,1.05580,1751
1994.03.15,00:00,1.05520,1.05990,1.05260,1.05750,1231
1994.03.16,00:00,1.05790,1.05970,1.04920,1.04980,1291
1994.03.17,00:00,1.04970,1.05360,1.04410,1.05070,1801
1994.03.18,00:00,1.05110,1.05530,1.04700,1.05260,1511
1994.03.21,00:00,1.05520,1.05590,1.04390,1.04590,1471
1994.03.22,00:00,1.04540,1.07350,1.03890,1.04460,6841
1994.03.23,00:00,1.07360,1.07360,1.04420,1.04620,3141
1994.03.24,00:00,1.04620,1.05100,1.03020,1.03170,2711
1994.03.25,00:00,1.03230,1.06410,1.02610,1.03020,7391
1994.03.28,00:00,1.02910,1.06430,1.02870,1.03460,6571
1994.03.29,00:00,1.03530,1.03780,1.02870,1.03570,1781
1994.03.30,00:00,1.03100,1.03600,1.02640,1.02860,1681
1994.03.31,00:00,1.02850,1.03010,1.01400,1.02160,2531
1994.04.01,00:00,1.01980,1.03270,1.01930,1.02850,1811
1994.04.04,00:00,1.02920,1.03140,1.01330,1.02040,2741
1994.04.05,00:00,1.02080,1.04940,1.01850,1.04620,3641
1994.04.06,00:00,1.04580,1.05020,1.04130,1.04510,1711
1994.04.07,00:00,1.04390,1.04780,1.03650,1.04610,2041
1994.04.08,00:00,1.04550,1.04860,1.04230,1.04530,1241
1994.04.11,00:00,1.04080,1.04270,1.03000,1.03940,2401
1994.04.12,00:00,1.03970,1.05410,1.03470,1.04890,2961
1994.04.13,00:00,1.04880,1.05290,1.04510,1.04690,1371
1994.04.14,00:00,1.04900,1.05020,1.04400,1.04850,1191
1994.04.15,00:00,1.04740,1.05290,1.04440,1.05030,1411
1994.04.18,00:00,1.04870,1.05170,1.04100,1.04260,1531
1994.04.19,00:00,1.04230,1.08570,1.03470,1.04310,10121
1994.04.20,00:00,1.04300,1.04750,1.02780,1.03870,3511
1994.04.21,00:00,1.03780,1.04160,1.02730,1.04140,2501
1994.04.22,00:00,1.04060,1.04480,1.03650,1.04020,1621
1994.04.25,00:00,1.03830,1.04580,1.03120,1.04150,2601
1994.04.26,00:00,1.04090,1.04600,1.04020,1.04140,1111
1994.04.27,00:00,1.04130,1.04650,1.03380,1.03610,2021
1994.04.28,00:00,1.03780,1.04000,1.02100,1.02210,2231
1994.04.29,00:00,1.02170,1.02450,1.00750,1.01530,2761
1994.05.02,00:00,1.01500,1.02060,1.01190,1.01480,1721
1994.05.03,00:00,1.01550,1.01850,1.00580,1.00680,1671
1994.05.04,00:00,1.00820,1.02280,1.00090,1.01410,3791
1994.05.05,00:00,1.01440,1.02690,1.01320,1.02260,1921
1994.05.06,00:00,1.02160,1.03050,1.02040,1.02310,1871
1994.05.09,00:00,1.02370,1.02730,1.02050,1.02100,1091
1994.05.10,00:00,1.02240,1.04300,1.02080,1.03950,2731
1994.05.11,00:00,1.04020,1.04300,1.02460,1.03220,2881
1994.05.12,00:00,1.03360,1.03670,1.02940,1.03120,1221
1994.05.13,00:00,1.03220,1.03850,1.03000,1.03450,1471
1994.05.16,00:00,1.03550,1.04100,1.02770,1.03740,2471
1994.05.17,00:00,1.03780,1.03920,1.02450,1.03360,2521
1994.05.18,00:00,1.03510,1.03710,1.02100,1.02500,2211
1994.05.19,00:00,1.02460,1.02840,1.01910,1.02810,1511
1994.05.20,00:00,1.02850,1.03030,1.01750,1.01910,1621
1994.05.23,00:00,1.01800,1.02520,1.01610,1.02090,1531
1994.05.24,00:00,1.02090,1.02600,1.01980,1.02600,731
1994.05.25,00:00,1.02630,1.02740,1.01210,1.01500,1931
1994.05.26,00:00,1.01470,1.02340,1.00950,1.01410,2721
1994.05.27,00:00,1.01450,1.01680,1.01020,1.01080,951
1994.05.30,00:00,1.01120,1.01650,1.01050,1.01490,831
1994.05.31,00:00,1.01210,1.01760,1.00790,1.01390,1761
1994.06.01,00:00,1.01350,1.01510,1.00680,1.01120,1431
1994.06.02,00:00,1.01060,1.01550,1.00790,1.01300,1281
1994.06.03,00:00,1.01300,1.03370,1.01150,1.03010,2731
1994.06.06,00:00,1.03050,1.03500,1.02280,1.03450,2041
1994.06.07,00:00,1.03570,1.03670,1.02690,1.02830,1221
1994.06.08,00:00,1.02870,1.03020,1.02470,1.02810,1041
1994.06.09,00:00,1.02800,1.03060,1.02540,1.02660,901
1994.06.10,00:00,1.02620,1.02750,1.02110,1.02250,911
1994.06.13,00:00,1.02290,1.02450,1.00270,1.00360,2431
1994.06.14,00:00,1.00360,1.00590,0.99750,1.00140,1461
1994.06.15,00:00,1.00180,1.00320,0.98580,0.98780,2081
1994.06.16,00:00,0.98850,1.00040,0.98180,0.98780,3651
1994.06.17,00:00,0.98700,0.99460,0.97020,0.97480,3661
1994.06.20,00:00,0.97490,0.97860,0.96200,0.97100,2931
1994.06.21,00:00,0.97060,0.97810,0.96100,0.96930,3291
1994.06.22,00:00,0.97010,0.97750,0.96840,0.97470,1361
1994.06.23,00:00,0.97660,0.97960,0.97130,0.97310,1311
1994.06.24,00:00,0.97020,0.97170,0.95290,0.95580,2321
1994.06.27,00:00,0.95180,0.95920,0.94680,0.95920,1741
1994.06.28,00:00,0.96050,0.96500,0.95290,0.95920,2291
1994.06.29,00:00,0.95810,0.96610,0.95490,0.96490,1561
1994.06.30,00:00,0.96470,0.97450,0.96330,0.96390,2161
1994.07.01,00:00,0.96390,0.97500,0.96100,0.96980,2211
1994.07.04,00:00,0.97010,0.97400,0.96490,0.96670,1481
1994.07.05,00:00,0.96680,0.97000,0.95010,0.95640,2941
1994.07.06,00:00,0.95640,0.96090,0.94820,0.95880,2301
1994.07.07,00:00,0.95900,0.96170,0.95050,0.95370,1711
1994.07.08,00:00,0.95260,0.95780,0.94540,0.94800,2021
1994.07.11,00:00,0.94780,0.94780,0.92290,0.92970,3171
1994.07.12,00:00,0.93040,0.93570,0.92610,0.93400,1561
1994.07.13,00:00,0.93400,0.94220,0.93100,0.94170,1471
1994.07.14,00:00,0.94130,0.94970,0.93780,0.94900,1611
1994.07.15,00:00,0.94860,0.95500,0.93640,0.95030,3551
1994.07.18,00:00,0.94650,0.95170,0.94120,0.94770,1981
1994.07.19,00:00,0.94860,0.96550,0.94440,0.96550,2531
1994.07.20,00:00,0.96330,0.96860,0.95240,0.95580,2491
1994.07.21,00:00,0.95370,0.97970,0.94970,0.97780,3591
1994.07.22,00:00,0.97630,0.98580,0.97300,0.98510,1681
1994.07.25,00:00,0.97950,0.97990,0.97150,0.97940,1671
1994.07.26,00:00,0.98000,0.98400,0.97460,0.97550,1431
1994.07.27,00:00,0.97550,0.97750,0.96500,0.96680,1631
1994.07.28,00:00,0.96720,0.97980,0.95950,0.97690,3091
1994.07.29,00:00,0.97580,0.98180,0.96640,0.96640,2141
1994.08.01,00:00,0.96610,0.96800,0.95360,0.95860,2131
1994.08.02,00:00,0.95790,0.96420,0.95790,0.96230,821
1994.08.03,00:00,0.96290,0.96610,0.95880,0.96000,1171
1994.08.04,00:00,0.96010,0.96870,0.95720,0.96610,1701
1994.08.05,00:00,0.96640,0.97000,0.95920,0.96160,1681
1994.08.08,00:00,0.96050,0.97110,0.96010,0.96940,1311
1994.08.09,00:00,0.96730,0.97480,0.96660,0.97200,1171
1994.08.10,00:00,0.97160,0.97230,0.96270,0.97010,1771
1994.08.11,00:00,0.97040,0.97270,0.94930,0.95090,2731
1994.08.12,00:00,0.95170,0.95380,0.93770,0.94260,2311
1994.08.15,00:00,0.94390,0.95290,0.94220,0.94390,2141
1994.08.16,00:00,0.94410,0.95350,0.93870,0.95240,2131
1994.08.17,00:00,0.95440,0.95680,0.94450,0.94570,1591
1994.08.18,00:00,0.94500,0.95390,0.93830,0.94050,2671
1994.08.19,00:00,0.94070,0.94510,0.93700,0.94180,1511
1994.08.22,00:00,0.94320,1.00020,0.93430,0.93730,12591
1994.08.23,00:00,0.93580,0.94380,0.92700,0.93820,3121
1994.08.24,00:00,0.93820,0.94990,0.93740,0.94910,1411
1994.08.25,00:00,0.94760,0.95260,0.94700,0.94910,971
1994.08.26,00:00,0.94950,0.97470,0.94850,0.97310,2881
1994.08.29,00:00,0.97300,0.98380,0.95060,0.97490,6451
1994.08.30,00:00,0.97670,0.97940,0.96950,0.97150,1461
1994.08.31,00:00,0.97190,0.97490,0.96790,0.97440,1151
1994.09.01,00:00,0.97220,0.97700,0.96520,0.96820,1961
1994.09.02,00:00,0.96700,0.97550,0.95540,0.95570,2891
1994.09.05,00:00,0.95610,0.96180,0.95480,0.95790,1221
1994.09.06,00:00,0.95550,0.95780,0.94420,0.94610,1781
1994.09.07,00:00,0.94770,0.95340,0.94230,0.94810,2181
1994.09.08,00:00,0.94970,0.95310,0.94530,0.95040,1491
1994.09.09,00:00,0.95140,0.95300,0.93470,0.93700,2221
1994.09.12,00:00,0.93690,0.95370,0.93470,0.94100,3391
1994.09.13,00:00,0.94080,0.95790,0.93530,0.95360,3241
1994.09.14,00:00,0.95250,0.95290,0.94370,0.94710,1301
1994.09.15,00:00,0.94930,0.95170,0.94580,0.95100,1011
1994.09.16,00:00,0.95160,0.95400,0.93970,0.94910,2611
1994.09.19,00:00,0.94870,0.95570,0.94700,0.95130,1481
1994.09.20,00:00,0.95280,0.96190,0.95280,0.95810,1291
1994.09.21,00:00,0.95880,0.96050,0.95200,0.95640,1461
1994.09.22,00:00,0.95710,0.95950,0.95450,0.95590,881
1994.09.23,00:00,0.95560,0.95840,0.93700,0.95760,4081
1994.09.26,00:00,0.95830,0.96090,0.95290,0.95370,1141
1994.09.27,00:00,0.95340,0.95480,0.94730,0.94970,1131
1994.09.28,00:00,0.94660,0.96090,0.94660,0.96010,1511
1994.09.29,00:00,0.95900,0.96210,0.94940,0.95700,2341
1994.09.30,00:00,0.95810,0.96160,0.95550,0.95820,1211
1994.10.03,00:00,0.95500,0.96460,0.95500,0.96190,1231
1994.10.04,00:00,0.96170,0.96220,0.95470,0.95520,851
1994.10.05,00:00,0.95410,0.95840,0.94620,0.95090,2121
1994.10.06,00:00,0.95140,0.95140,0.94780,0.95010,591
1994.10.07,00:00,0.95010,0.95180,0.94120,0.95010,2121
1994.10.10,00:00,0.95160,0.95400,0.95070,0.95310,511
1994.10.11,00:00,0.95210,0.96220,0.95090,0.95870,1601
1994.10.12,00:00,0.95990,0.96000,0.95280,0.95390,841
1994.10.13,00:00,0.95490,0.95740,0.94230,0.94240,1771
1994.10.14,00:00,0.94130,0.94960,0.93120,0.93340,2891
1994.10.17,00:00,0.93560,0.93700,0.91680,0.92040,2521
1994.10.18,00:00,0.92300,0.94460,0.91810,0.92180,5181
1994.10.19,00:00,0.92090,0.92420,0.91630,0.91940,1431
1994.10.20,00:00,0.91860,0.92370,0.91240,0.91260,1661
1994.10.21,00:00,0.91340,0.92550,0.91070,0.92400,1901
1994.10.24,00:00,0.92280,0.92690,0.91630,0.91950,1791
1994.10.25,00:00,0.91910,0.92680,0.91330,0.92680,1931
1994.10.26,00:00,0.92600,0.93030,0.92040,0.92200,1581
1994.10.27,00:00,0.92360,0.93380,0.89570,0.92900,7081
1994.10.28,00:00,0.93110,0.93930,0.92220,0.93200,3331
1994.10.31,00:00,0.93400,0.93660,0.90760,0.92850,5251
1994.11.01,00:00,0.92760,0.92830,0.91660,0.91780,1361
1994.11.02,00:00,0.91640,0.93730,0.91600,0.93160,2741
1994.11.03,00:00,0.93180,0.94010,0.92980,0.93370,1871
1994.11.04,00:00,0.91560,0.94080,0.91540,0.93400,3241
1994.11.07,00:00,0.93360,0.93790,0.93220,0.93460,1041
1994.11.08,00:00,0.93470,0.93530,0.92680,0.93040,1271
1994.11.09,00:00,0.92930,0.94810,0.92610,0.94540,2791
1994.11.10,00:00,0.94470,0.94990,0.93790,0.94400,2331
1994.11.11,00:00,0.94320,0.94620,0.94120,0.94520,801
1994.11.14,00:00,0.94600,0.95750,0.94400,0.95270,2031
1994.11.15,00:00,0.95530,0.96140,0.94950,0.95930,1981
1994.11.16,00:00,0.95870,0.96200,0.94700,0.95540,2671
1994.11.17,00:00,0.95500,0.95800,0.95500,0.95630,471
1994.11.18,00:00,0.95780,0.96600,0.95590,0.96460,1341
1994.11.21,00:00,0.96510,0.97030,0.95760,0.96310,2341
1994.11.22,00:00,0.96060,0.96350,0.95660,0.95890,1211
1994.11.23,00:00,0.95890,0.96050,0.95260,0.95980,1491
1994.11.24,00:00,0.96050,0.96390,0.95680,0.96390,1081
1994.11.25,00:00,0.96180,0.96200,0.95740,0.95980,721
1994.11.28,00:00,0.96310,0.96710,0.96170,0.96290,1061
1994.11.29,00:00,0.96300,0.96490,0.95750,0.96110,1291
1994.11.30,00:00,0.96380,0.96660,0.96380,0.96400,541
1994.12.01,00:00,0.96390,0.96930,0.96200,0.96530,1321
1994.12.02,00:00,0.96760,0.97300,0.96480,0.97280,1121
1994.12.05,00:00,0.97150,0.97260,0.96550,0.96550,821
1994.12.06,00:00,0.96580,0.97010,0.96170,0.96490,1591
1994.12.07,00:00,0.96730,0.96730,0.95510,0.95790,1501
1994.12.08,00:00,0.95700,0.96900,0.95660,0.96810,1371
1994.12.09,00:00,0.96730,0.97270,0.96460,0.96610,1501
1994.12.12,00:00,0.96620,0.96840,0.95880,0.96230,1531
1994.12.13,00:00,0.96050,0.97710,0.95360,0.95740,4391
1994.12.14,00:00,0.95950,0.96030,0.95530,0.95530,581
1995.01.02,00:00,0.93420,0.94010,0.93420,0.93860,741
1995.01.03,00:00,0.94040,0.94290,0.93220,0.93550,1651
1995.01.04,00:00,0.93620,0.93950,0.93170,0.93530,1471
1995.01.05,00:00,0.93920,0.94010,0.92860,0.92920,1301
1995.01.06,00:00,0.93070,0.93730,0.92810,0.93660,1251
1995.01.09,00:00,0.93500,0.93560,0.91140,0.91140,2481
1995.01.10,00:00,0.91430,0.91680,0.90600,0.90930,1661
1995.01.11,00:00,0.91000,0.91370,0.90840,0.91200,861
1995.01.12,00:00,0.91210,0.91420,0.90150,0.90370,1701
1995.01.13,00:00,0.90420,0.91660,0.90300,0.91370,1771
1995.01.16,00:00,0.91450,0.91850,0.90740,0.91060,1831
1995.01.17,00:00,0.91130,0.91580,0.90060,0.90610,2521
