2008.11.20,05:00,1.56730,1.56930,1.56620,1.56830,1083
2008.11.20,06:00,1.56830,1.57110,1.56750,1.57050,1103
2008.11.20,07:00,1.57040,1.57070,1.56680,1.56950,1354
2008.11.20,08:00,1.56970,1.57440,1.56860,1.57030,1840
2008.11.20,09:00,1.57020,1.57420,1.56900,1.57360,2068
2008.11.20,10:00,1.57370,1.57400,1.56960,1.57150,1535
2008.11.20,11:00,1.57160,1.57490,1.56900,1.57400,1600
2008.11.20,12:00,1.57390,1.57830,1.57200,1.57590,1573
2008.11.20,13:00,1.57580,1.58060,1.57510,1.57870,2239
2008.11.20,14:00,1.57860,1.58640,1.57720,1.58500,2781
2008.11.20,15:00,1.58490,1.60210,1.58450,1.60020,3385
2008.11.20,16:00,1.60040,1.62030,1.59780,1.61990,3721
2008.11.20,17:00,1.61980,1.61990,1.60730,1.60870,3590
2008.11.20,18:00,1.60930,1.61020,1.60010,1.60420,3401
2008.11.20,19:00,1.60440,1.61250,1.60260,1.60520,3562
2008.11.20,20:00,1.60510,1.60790,1.60240,1.60540,3570
2008.11.20,21:00,1.60510,1.61800,1.60320,1.61350,3011
2008.11.20,22:00,1.61340,1.61750,1.60990,1.61490,1660
2008.11.20,23:00,1.61470,1.61710,1.61030,1.61380,655
2008.11.21,00:00,1.61360,1.61560,1.60980,1.61090,917
2008.11.21,01:00,1.61070,1.61640,1.60660,1.61380,1353
2008.11.21,02:00,1.61370,1.61560,1.61250,1.61390,797
2008.11.21,03:00,1.61400,1.61430,1.60840,1.61050,855
2008.11.21,04:00,1.61070,1.61170,1.60670,1.60890,722
2008.11.21,05:00,1.60900,1.61010,1.60160,1.60330,1354
2008.11.21,06:00,1.60350,1.60570,1.60080,1.60420,1244
2008.11.21,07:00,1.60410,1.60820,1.60240,1.60460,1182
2008.11.21,08:00,1.60440,1.60690,1.59690,1.59790,1819
2008.11.21,09:00,1.59800,1.60180,1.59670,1.60130,2304
2008.11.21,10:00,1.60160,1.61020,1.59870,1.60930,1893
2008.11.21,11:00,1.60950,1.61100,1.60510,1.60750,1893
2008.11.21,12:00,1.60740,1.61220,1.60580,1.60930,1878
2008.11.21,13:00,1.60940,1.61140,1.60450,1.60860,2069
2008.11.21,14:00,1.60870,1.61550,1.60670,1.60760,2835
2008.11.21,15:00,1.60750,1.61530,1.60410,1.61060,3364
2008.11.21,16:00,1.61070,1.61670,1.60820,1.60830,3388
2008.11.21,17:00,1.60820,1.61540,1.59770,1.60930,3583
2008.11.21,18:00,1.60920,1.61390,1.60820,1.60980,2853
2008.11.21,19:00,1.61000,1.62240,1.60460,1.61310,2984
2008.11.21,20:00,1.61330,1.61570,1.60700,1.60880,2684
2008.11.21,21:00,1.60900,1.61200,1.60360,1.60540,3054
2008.11.21,22:00,1.60620,1.60650,1.59340,1.59400,1070
2008.11.24,00:00,1.59670,1.60240,1.59650,1.60190,845
2008.11.24,01:00,1.60200,1.60910,1.60010,1.60810,1040
2008.11.24,02:00,1.60800,1.60920,1.60540,1.60710,804
2008.11.24,03:00,1.60720,1.61060,1.60440,1.60750,980
2008.11.24,04:00,1.60760,1.60970,1.60550,1.60690,895
2008.11.24,05:00,1.60650,1.60850,1.60100,1.60340,1218
2008.11.24,06:00,1.60320,1.60620,1.60120,1.60320,1008
2008.11.24,07:00,1.60330,1.60900,1.60310,1.60730,1098
2008.11.24,08:00,1.60750,1.60970,1.59680,1.59760,1845
2008.11.24,09:00,1.59750,1.60300,1.59610,1.60100,1852
2008.11.24,10:00,1.60050,1.60490,1.59820,1.60300,2346
2008.11.24,11:00,1.60290,1.60960,1.60220,1.60890,1921
2008.11.24,12:00,1.60880,1.61010,1.60460,1.60790,2353
2008.11.24,13:00,1.60780,1.61540,1.60540,1.61390,2510
2008.11.24,14:00,1.61380,1.61720,1.60840,1.61400,2760
2008.11.24,15:00,1.61390,1.61910,1.60420,1.60650,3060
2008.11.24,16:00,1.60640,1.60850,1.57530,1.57620,3590
2008.11.24,17:00,1.57640,1.58170,1.57180,1.57820,3250
2008.11.24,18:00,1.57830,1.59010,1.57750,1.58800,3651
2008.11.24,19:00,1.58820,1.59060,1.58370,1.59020,2717
2008.11.24,20:00,1.59030,1.59890,1.58850,1.59350,2883
2008.11.24,21:00,1.59360,1.59550,1.58600,1.59070,2567
2008.11.24,22:00,1.59040,1.59570,1.58510,1.59560,1639
2008.11.24,23:00,1.59550,1.59700,1.59150,1.59340,953
2008.11.25,00:00,1.59330,1.59540,1.59110,1.59330,938
2008.11.25,01:00,1.59320,1.59550,1.59090,1.59360,1192
2008.11.25,02:00,1.59380,1.59480,1.59120,1.59400,1000
2008.11.25,03:00,1.59410,1.59580,1.59140,1.59230,876
2008.11.25,04:00,1.59250,1.59440,1.59070,1.59300,1193
2008.11.25,05:00,1.59310,1.59530,1.59180,1.59460,1111
2008.11.25,06:00,1.59470,1.59640,1.59310,1.59500,879
2008.11.25,07:00,1.59490,1.59570,1.59130,1.59370,1320
2008.11.25,08:00,1.59360,1.59840,1.59180,1.59700,1858
2008.11.25,09:00,1.59690,1.60120,1.59500,1.59940,2061
2008.11.25,10:00,1.59970,1.60360,1.59770,1.60060,1792
2008.11.25,11:00,1.60040,1.60140,1.58810,1.59060,2277
2008.11.25,12:00,1.59040,1.59710,1.58960,1.59580,1850
2008.11.25,13:00,1.59590,1.59970,1.59210,1.59600,1759
2008.11.25,14:00,1.59590,1.59640,1.58630,1.58730,3279
