2017.02.09,00:00,131.63,132.21,130.89,132.17,8945
2017.02.10,00:00,132.21,132.70,131.83,131.88,9766
2017.02.13,00:00,132.58,133.66,132.58,133.06,9394
2017.02.14,00:00,133.42,134.85,133.03,134.78,9821
2017.02.15,00:00,135.36,136.14,134.39,135.27,14286
2017.02.16,00:00,135.21,135.66,134.60,135.10,15139
2017.02.17,00:00,135.33,135.64,134.90,135.45,10120
2017.02.21,00:00,136.20,136.51,135.74,136.41,9490
2017.02.22,00:00,136.40,136.88,135.88,136.86,9856
2017.02.23,00:00,137.07,137.14,136.07,136.26,16546
2017.02.24,00:00,135.45,136.39,135.04,136.39,13458
2017.02.27,00:00,136.73,137.20,136.05,136.70,10618
2017.02.28,00:00,136.75,137.24,136.43,136.77,9002
2017.03.01,00:00,137.70,139.92,137.38,139.55,14134
2017.03.02,00:00,139.75,140.04,138.54,138.71,14371
2017.03.03,00:00,138.78,139.62,138.63,139.51,14484
2017.03.06,00:00,139.21,139.50,138.36,139.09,9100
2017.03.07,00:00,138.81,139.74,138.55,139.22,10973
2017.03.08,00:00,138.70,139.55,138.58,138.77,12020
2017.03.09,00:00,138.20,138.60,136.81,138.43,14707
2017.03.10,00:00,138.77,139.18,138.39,138.89,13511
2017.03.13,00:00,138.88,139.18,138.62,138.88,7758
2017.03.14,00:00,139.20,139.40,138.60,138.73,9683
2017.03.15,00:00,139.07,140.65,138.78,140.43,13347
2017.03.16,00:00,140.49,140.76,140.02,140.40,10697
2017.03.17,00:00,140.58,140.70,139.70,139.73,7455
2017.03.20,00:00,140.15,141.31,139.99,141.12,8325
2017.03.21,00:00,142.13,142.55,139.49,139.61,30562
2017.03.22,00:00,140.12,141.31,139.72,141.24,23995
2017.03.23,00:00,141.25,141.30,140.33,140.56,19469
2017.03.24,00:00,141.23,141.46,140.08,140.38,21424
2017.03.27,00:00,139.07,140.95,138.82,140.65,13867
2017.03.28,00:00,140.63,143.89,140.34,143.49,18520
2017.03.29,00:00,143.27,144.34,142.90,143.82,14321
2017.03.30,00:00,143.93,144.21,143.22,143.66,12209
2017.03.31,00:00,142.88,143.98,142.88,143.52,10561
2017.04.03,00:00,143.60,143.85,142.77,143.49,18984
2017.04.04,00:00,142.99,144.74,142.98,144.48,13806
2017.04.05,00:00,144.34,145.24,143.53,143.72,23216
2017.04.06,00:00,144.07,144.24,143.17,143.37,23648
2017.04.07,00:00,143.65,143.88,142.99,143.05,16100
2017.04.10,00:00,143.38,143.58,142.62,142.75,13131
2017.04.11,00:00,142.58,143.04,139.78,141.16,32935
2017.04.12,00:00,141.30,141.86,140.76,141.42,19959
2017.04.13,00:00,141.52,142.09,140.91,140.93,18663
2017.04.17,00:00,141.10,141.58,140.58,141.50,10579
2017.04.18,00:00,141.18,141.75,140.83,141.02,17384
2017.04.19,00:00,141.70,141.70,140.23,140.53,11403
2017.04.20,00:00,141.12,142.70,140.99,142.41,11956
2017.04.21,00:00,142.29,142.45,141.63,142.03,12147
2017.04.24,00:00,143.26,143.76,142.96,143.37,11529
2017.04.25,00:00,144.06,144.67,143.87,144.37,10298
2017.04.26,00:00,144.16,144.37,143.15,143.44,18686
2017.04.27,00:00,143.79,143.92,143.09,143.45,10967
2017.04.28,00:00,143.57,144.07,143.04,143.49,11132
2017.05.01,00:00,144.96,146.96,144.84,146.56,18354
2017.05.02,00:00,147.23,147.86,146.62,147.21,15445
2017.05.03,00:00,144.91,147.27,144.05,146.55,27462
2017.05.04,00:00,146.60,146.90,145.59,146.32,18363
2017.05.05,00:00,146.69,148.72,146.63,148.70,11597
2017.05.08,00:00,149.20,153.43,149.20,152.70,24017
2017.05.09,00:00,153.33,154.61,153.20,153.66,25030
2017.05.10,00:00,153.48,153.67,151.85,152.96,16242
2017.05.11,00:00,152.83,153.80,152.05,153.64,16548
2017.05.12,00:00,154.89,156.15,154.79,155.74,18635
2017.05.15,00:00,155.58,156.38,154.78,155.31,15574
2017.05.16,00:00,155.89,155.89,154.46,155.11,13181
2017.05.17,00:00,153.93,154.29,149.44,149.86,38714
2017.05.18,00:00,151.02,153.07,150.94,152.24,31342
2017.05.19,00:00,153.42,153.71,152.37,152.67,18997
2017.05.22,00:00,153.92,154.30,152.65,153.63,13919
2017.05.23,00:00,154.36,154.36,153.05,153.41,13618
2017.05.24,00:00,153.49,153.88,152.42,152.95,15700
2017.05.25,00:00,153.37,154.11,152.77,153.45,14907
2017.05.26,00:00,153.72,153.96,153.05,153.23,12702
2017.05.30,00:00,153.29,154.16,153.07,153.41,12399
2017.05.31,00:00,153.91,153.92,152.12,152.50,18379
2017.06.01,00:00,152.62,153.04,151.96,152.71,13896
2017.06.02,00:00,153.01,155.17,152.60,154.97,15710
2017.06.05,00:00,154.07,154.12,153.20,153.53,14909
2017.06.06,00:00,153.93,155.51,153.53,154.26,15582
2017.06.07,00:00,154.85,155.71,154.22,155.05,16870
2017.06.08,00:00,154.95,155.18,154.14,154.67,16136
2017.06.09,00:00,154.80,154.92,145.76,148.01,48768
2017.06.12,00:00,143.83,145.80,142.27,144.79,48415
2017.06.13,00:00,147.10,147.14,144.89,146.19,28159
2017.06.14,00:00,146.85,146.86,143.55,144.68,31721
2017.06.15,00:00,143.37,144.18,141.95,144.00,26105
2017.06.16,00:00,143.45,144.21,141.96,142.01,22701
2017.06.19,00:00,143.58,146.48,143.41,145.98,19247
2017.06.20,00:00,146.12,146.14,144.65,144.82,19070
2017.06.21,00:00,145.16,145.77,144.34,145.58,17840
2017.06.22,00:00,145.65,146.43,144.85,145.28,15459
2017.06.23,00:00,145.06,146.89,145.06,146.08,14716
2017.06.26,00:00,147.42,148.01,145.12,145.47,25197
2017.06.27,00:00,144.92,145.88,143.57,143.76,31012
2017.06.28,00:00,143.52,145.81,142.90,145.41,21776
2017.06.29,00:00,144.49,144.83,142.02,143.41,46899
2017.06.30,00:00,144.04,144.69,143.52,143.97,22077
2017.07.03,00:00,144.80,145.01,142.84,143.37,15107
2017.07.05,00:00,143.50,144.52,142.46,144.00,22770
2017.07.06,00:00,142.79,143.19,142.16,142.47,24725
2017.07.07,00:00,142.86,144.48,142.75,143.96,18194
2017.07.10,00:00,143.68,145.68,143.10,144.91,16603
2017.07.11,00:00,144.44,145.58,144.03,145.31,17754
2017.07.12,00:00,145.87,145.90,144.48,145.47,16503
2017.07.13,00:00,145.30,148.22,145.25,147.53,19606
2017.07.14,00:00,147.66,149.03,147.05,148.83,14731
2017.07.17,00:00,148.35,150.60,148.27,149.22,16590
2017.07.18,00:00,148.82,149.76,148.42,149.73,11001
2017.07.19,00:00,150.13,151.17,149.65,150.56,9844
2017.07.20,00:00,151.42,151.43,149.93,150.31,11775
2017.07.21,00:00,149.77,150.19,148.63,149.76,10513
2017.07.24,00:00,150.16,152.14,149.69,152.05,11192
2017.07.25,00:00,152.06,153.58,152.06,152.57,12193
2017.07.26,00:00,153.30,153.67,152.80,153.00,11391
2017.07.27,00:00,153.30,153.68,147.08,150.03,34283
2017.07.28,00:00,149.44,149.98,148.90,148.96,15342
2017.07.31,00:00,149.70,150.03,147.87,148.38,16018
2017.08.01,00:00,148.82,149.39,148.15,149.36,12508
2017.08.02,00:00,158.60,159.15,155.58,157.10,32895
2017.08.03,00:00,156.38,156.90,154.72,155.13,25351
2017.08.04,00:00,155.66,157.05,155.38,155.99,25152
2017.08.07,00:00,156.89,158.62,156.37,158.56,15588
2017.08.08,00:00,158.25,161.51,157.97,159.67,30969
2017.08.09,00:00,159.39,160.96,158.91,160.79,30830
2017.08.10,00:00,159.14,159.66,154.33,155.00,47827
2017.08.11,00:00,156.67,158.26,156.13,157.00,35079
2017.08.14,00:00,158.71,159.90,158.46,159.61,21463
2017.08.15,00:00,160.41,161.89,159.84,161.31,22498
2017.08.16,00:00,161.19,162.21,159.87,160.42,28330
2017.08.17,00:00,159.88,160.39,157.54,157.56,47937
2017.08.18,00:00,158.13,159.19,156.42,157.16,40478
2017.08.21,00:00,157.16,157.57,154.81,156.98,32373
2017.08.22,00:00,158.06,159.69,157.72,159.52,20717
2017.08.23,00:00,158.93,160.15,158.61,159.71,22942
2017.08.24,00:00,160.35,160.37,158.25,159.01,36321
2017.08.25,00:00,159.58,160.26,158.97,159.55,24106
2017.08.28,00:00,159.91,161.69,159.65,161.20,22060
2017.08.29,00:00,159.97,162.81,159.92,162.65,28110
2017.08.30,00:00,163.27,163.58,162.31,162.93,26656
2017.08.31,00:00,163.43,164.21,163.19,163.57,20017
2017.09.01,00:00,164.34,164.63,163.33,163.72,15856
2017.09.05,00:00,163.68,163.93,160.26,161.81,36072
2017.09.06,00:00,162.42,162.68,160.22,161.59,23826
2017.09.07,00:00,161.88,161.89,160.06,160.93,23356
2017.09.08,00:00,160.57,160.84,158.23,158.29,21191
2017.09.11,00:00,160.21,161.73,159.60,161.11,17744
2017.09.12,00:00,162.00,163.44,158.47,160.37,44597
2017.09.13,00:00,159.10,159.42,157.61,159.27,24680
2017.09.14,00:00,158.74,159.09,157.79,157.87,17865
2017.09.15,00:00,157.78,160.66,157.70,159.60,21224
2017.09.18,00:00,159.93,160.17,157.69,158.30,21819
2017.09.19,00:00,159.17,159.46,158.16,158.28,17977
2017.09.20,00:00,157.67,157.70,153.53,155.70,37697
2017.09.21,00:00,154.86,155.08,152.45,153.04,29987
2017.09.22,00:00,151.26,151.93,150.26,151.45,27017
2017.09.25,00:00,149.26,151.51,149.16,150.15,40894
2017.09.26,00:00,151.54,153.61,151.48,152.93,31966
2017.09.27,00:00,153.77,154.41,153.24,153.89,25599
2017.09.28,00:00,153.74,153.94,152.40,152.87,18077
2017.09.29,00:00,153.08,153.80,151.70,153.73,19245
2017.10.02,00:00,153.98,154.14,152.42,153.57,20554
2017.10.03,00:00,153.75,154.78,153.73,154.09,15207
2017.10.04,00:00,153.04,153.56,152.16,153.12,19606
2017.10.05,00:00,153.81,155.13,153.79,155.01,20657
2017.10.06,00:00,154.78,155.19,154.26,154.94,14434
2017.10.09,00:00,155.57,156.42,155.19,155.54,16179
2017.10.10,00:00,155.78,156.26,154.79,155.53,17089
2017.10.11,00:00,155.61,156.66,155.44,156.33,13632
2017.10.12,00:00,156.20,157.06,155.42,155.62,14705
2017.10.13,00:00,156.42,156.97,156.11,156.57,12766
2017.10.16,00:00,157.62,159.69,157.60,159.62,12643
2017.10.17,00:00,159.45,160.56,158.93,160.17,12724
2017.10.18,00:00,160.14,160.40,159.30,159.39,12175
2017.10.19,00:00,156.12,156.75,154.72,155.62,26427
2017.10.20,00:00,156.44,157.44,155.65,155.73,15065
2017.10.23,00:00,156.07,157.38,155.25,155.79,17920
2017.10.24,00:00,156.17,157.11,155.90,156.60,14695
2017.10.25,00:00,156.82,157.23,154.96,156.08,25583
2017.10.26,00:00,157.24,157.51,156.47,157.14,20524
2017.10.27,00:00,158.96,163.30,158.40,162.63,32253
2017.10.30,00:00,163.74,167.76,163.73,166.56,34440
2017.10.31,00:00,168.28,169.34,166.65,168.83,19147
2017.11.01,00:00,169.45,169.61,165.31,166.36,33474
2017.11.02,00:00,167.04,168.18,164.98,167.56,32213
2017.11.03,00:00,173.57,173.57,170.39,172.16,32467
2017.11.06,00:00,171.90,174.68,171.43,174.14,22982
2017.11.07,00:00,173.54,174.94,173.39,174.41,27254
2017.11.08,00:00,174.64,175.88,174.03,175.81,14998
2017.11.09,00:00,174.98,175.79,172.84,175.58,37188
2017.11.10,00:00,174.96,175.04,173.97,174.34,19297
2017.11.13,00:00,173.65,174.19,173.10,173.51,14190
2017.11.14,00:00,173.03,173.14,170.88,171.03,26798
2017.11.15,00:00,169.21,170.01,168.08,168.43,29287
2017.11.16,00:00,170.56,171.57,170.00,171.03,18994
2017.11.17,00:00,170.14,171.08,169.34,169.67,20228
2017.11.20,00:00,169.76,170.25,169.26,169.63,15131
2017.11.21,00:00,170.88,173.39,170.78,172.81,18917
2017.11.22,00:00,173.38,174.69,172.75,174.63,19875
2017.11.24,00:00,174.71,175.17,174.33,174.66,7143
2017.11.27,00:00,174.28,174.67,173.03,173.87,19509
2017.11.28,00:00,173.95,174.56,171.56,172.59,26109
2017.11.29,00:00,172.54,172.62,166.85,169.15,56276
2017.11.30,00:00,169.92,171.83,168.14,171.72,36438
2017.12.01,00:00,169.68,171.36,168.17,170.78,48209
2017.12.04,00:00,171.98,172.30,169.33,169.58,46941
2017.12.05,00:00,168.24,171.21,168.24,169.45,40629
2017.12.06,00:00,166.76,169.89,166.74,168.69,32884
2017.12.07,00:00,169.36,170.14,168.65,169.13,30058
2017.12.08,00:00,170.17,170.68,168.52,168.68,22983
2017.12.11,00:00,168.73,172.58,168.73,172.37,27522
2017.12.12,00:00,171.75,172.07,171.16,171.32,20366
2017.12.13,00:00,172.65,173.22,171.70,172.03,26433
2017.12.14,00:00,172.57,172.82,171.35,171.98,26169
2017.12.15,00:00,173.04,173.84,172.30,173.45,25033
2017.12.18,00:00,174.79,176.89,174.78,176.28,19127
2017.12.19,00:00,174.65,175.06,173.79,174.03,21248
2017.12.20,00:00,174.68,175.11,172.95,174.00,17907
2017.12.21,00:00,174.37,175.71,174.27,174.73,19861
2017.12.22,00:00,174.91,175.11,174.54,174.69,16568
2017.12.26,00:00,170.45,171.13,169.37,170.08,20065
2017.12.27,00:00,169.63,170.45,169.53,170.18,15702
2017.12.28,00:00,171.11,171.54,170.18,170.53,10485
2017.12.29,00:00,170.20,170.23,168.97,168.98,14709
2018.01.02,00:00,169.59,171.92,168.96,171.82,15879
2018.01.03,00:00,172.03,174.24,171.67,171.70,18618
2018.01.04,00:00,172.73,173.16,171.78,172.74,15868
2018.01.05,00:00,172.90,174.92,172.75,174.69,19539
2018.01.08,00:00,174.54,175.28,173.63,174.05,15522
2018.01.09,00:00,174.48,174.75,173.10,174.14,21268
2018.01.10,00:00,172.94,173.90,172.70,173.89,22092
2018.01.11,00:00,174.83,175.17,174.50,174.94,16037
2018.01.12,00:00,175.48,177.03,175.32,176.56,18599
2018.01.16,00:00,177.46,179.09,175.83,176.01,51122
2018.01.17,00:00,175.70,178.94,174.90,178.80,38188
2018.01.18,00:00,178.81,179.79,177.95,178.87,36799
2018.01.19,00:00,178.94,179.25,177.11,177.92,27756
2018.01.22,00:00,176.71,177.48,176.40,176.44,18368
2018.01.23,00:00,176.94,179.13,176.49,176.71,32790
2018.01.24,00:00,176.20,176.90,172.90,173.85,54873
2018.01.25,00:00,174.21,174.64,170.23,170.91,43663
2018.01.26,00:00,171.42,171.55,169.76,171.03,34219
2018.01.29,00:00,169.32,169.50,166.77,167.84,37787
2018.01.30,00:00,165.16,167.06,164.82,166.64,47836
2018.01.31,00:00,167.57,168.13,166.20,166.96,35285
2018.02.01,00:00,167.78,168.00,166.21,167.13,38754
2018.02.02,00:00,165.14,165.45,159.80,159.98,66933
2018.02.05,00:00,158.63,163.55,155.67,156.89,93920
2018.02.06,00:00,155.06,163.36,154.78,162.09,104475
2018.02.07,00:00,162.30,162.32,158.71,159.30,84981
2018.02.08,00:00,159.97,160.64,155.65,155.65,97043
2018.02.09,00:00,156.57,157.53,149.89,155.46,101369
2018.02.12,00:00,157.74,163.53,157.32,162.38,77032
2018.02.13,00:00,161.69,164.39,161.60,164.08,70944
2018.02.14,00:00,162.65,167.16,162.55,166.95,63610
2018.02.15,00:00,169.15,172.73,168.65,172.47,70125
2018.02.16,00:00,171.60,174.46,171.54,172.21,68670
2018.02.20,00:00,171.62,173.90,171.06,171.49,57108
2018.02.21,00:00,172.49,173.76,170.75,170.75,54093
2018.02.22,00:00,171.45,173.59,171.45,172.22,55212
2018.02.23,00:00,173.58,175.29,173.19,175.04,38009
2018.02.26,00:00,176.36,179.03,176.16,178.36,36423
2018.02.27,00:00,178.70,180.12,177.80,178.20,59178
2018.02.28,00:00,179.05,180.26,177.70,177.94,52285
2018.03.01,00:00,178.21,179.41,172.33,174.56,87639
2018.03.02,00:00,173.14,175.94,172.10,175.80,78610
2018.03.05,00:00,175.48,177.39,174.17,176.63,53009
2018.03.06,00:00,177.54,177.89,175.78,176.09,44995
2018.03.07,00:00,174.87,175.50,173.91,174.48,39297
2018.03.08,00:00,175.63,176.75,174.73,176.31,35351
2018.03.09,00:00,177.85,179.63,177.03,179.54,34129
2018.03.12,00:00,180.12,182.03,179.86,181.64,32358
2018.03.13,00:00,182.42,183.14,178.88,179.56,54139
2018.03.14,00:00,179.78,180.07,177.46,177.94,52439
2018.03.15,00:00,178.34,179.86,177.72,178.42,29586
2018.03.16,00:00,178.13,178.77,177.26,177.81,20428
2018.03.19,00:00,176.69,176.82,173.30,174.91,43424
2018.03.20,00:00,175.47,176.43,174.59,174.90,32041
2018.03.21,00:00,174.66,174.72,170.97,171.03,38057
2018.03.22,00:00,169.65,172.31,168.27,168.43,70312
2018.03.23,00:00,168.71,169.56,164.64,164.86,78002
2018.03.26,00:00,167.70,172.75,166.07,172.59,56616
2018.03.27,00:00,173.68,174.78,166.65,167.86,81118
2018.03.28,00:00,166.53,169.65,164.88,166.17,97822
2018.03.29,00:00,168.31,171.39,166.53,168.52,54776
2018.04.02,00:00,167.52,168.59,164.12,166.28,79005
2018.04.03,00:00,167.13,168.37,164.53,167.82,64523
2018.04.04,00:00,164.92,171.64,164.91,171.59,66736
2018.04.05,00:00,171.82,173.87,171.73,172.77,48375
2018.04.06,00:00,170.59,172.12,167.85,168.10,75296
2018.04.09,00:00,170.14,172.68,169.56,169.72,47295
2018.04.10,00:00,172.54,173.61,171.18,172.74,62483
2018.04.11,00:00,172.03,173.57,171.57,171.91,53043
2018.04.12,00:00,172.76,174.63,172.69,173.90,39889
2018.04.13,00:00,174.61,175.48,173.49,174.41,50685
2018.04.16,00:00,174.87,175.83,174.57,175.54,33894
2018.04.17,00:00,176.22,178.58,176.20,177.87,30854
2018.04.18,00:00,177.68,178.46,176.52,177.42,32834
2018.04.19,00:00,174.55,175.01,172.31,172.59,44848
2018.04.20,00:00,170.00,170.00,165.08,165.58,45449
2018.04.23,00:00,166.38,166.44,163.73,164.79,36664
2018.04.24,00:00,165.67,165.97,160.87,162.37,68308
2018.04.25,00:00,162.29,165.06,162.29,163.14,53846
2018.04.26,00:00,163.95,165.36,163.02,163.72,36842
2018.04.27,00:00,163.79,163.79,160.28,162.09,36491
2018.04.30,00:00,161.95,166.90,161.84,165.14,42954
2018.05.01,00:00,166.12,168.36,164.92,168.36,44348
2018.05.02,00:00,174.12,177.04,173.10,175.99,50694
2018.05.03,00:00,175.34,177.14,174.09,176.42,67338
2018.05.04,00:00,178.31,183.89,178.31,183.23,52694
2018.05.07,00:00,185.36,187.31,184.40,184.77,45216
2018.05.08,00:00,184.13,185.85,183.30,185.53,48591
2018.05.09,00:00,185.99,186.92,184.86,186.77,30496
2018.05.10,00:00,187.42,190.01,187.37,189.65,33752
2018.05.11,00:00,189.48,189.69,187.10,188.07,34445
2018.05.14,00:00,189.02,189.16,187.50,187.75,27467
2018.05.15,00:00,185.89,186.71,184.75,186.02,45604
2018.05.16,00:00,185.81,188.10,185.66,187.65,30543
2018.05.17,00:00,187.82,188.55,186.00,186.81,34043
2018.05.18,00:00,186.79,187.46,185.77,186.08,32729
2018.05.21,00:00,187.84,188.92,186.58,187.27,28022
2018.05.22,00:00,188.09,188.51,186.43,186.84,27688
2018.05.23,00:00,186.51,188.06,185.40,188.05,33430
2018.05.24,00:00,188.02,188.43,185.86,187.73,34552
2018.05.25,00:00,188.21,189.29,187.27,188.20,26545
2018.05.29,00:00,187.84,188.38,186.51,187.56,47294
2018.05.30,00:00,187.40,187.58,186.42,187.30,24545
2018.05.31,00:00,186.96,187.88,185.78,186.54,36963
2018.06.01,00:00,187.44,189.79,187.44,189.77,28174
2018.06.04,00:00,191.39,193.05,191.09,191.48,25736
2018.06.05,00:00,192.98,193.58,192.01,193.00,23524
2018.06.06,00:00,193.56,193.61,191.57,193.58,24107
2018.06.07,00:00,193.52,193.67,191.98,193.04,36655
2018.06.08,00:00,190.40,191.64,189.42,191.32,26973
2018.06.11,00:00,191.35,191.62,189.86,190.83,18452
2018.06.12,00:00,190.80,192.26,190.80,191.90,16284
2018.06.13,00:00,191.88,192.51,190.11,190.21,24097
2018.06.14,00:00,190.75,191.17,189.86,190.44,21858
2018.06.15,00:00,189.43,189.64,187.94,188.64,27701
2018.06.18,00:00,187.09,188.87,187.07,188.50,24850
2018.06.19,00:00,185.48,185.95,183.10,185.39,36402
2018.06.20,00:00,186.16,186.85,185.38,186.13,28836
2018.06.21,00:00,186.98,187.99,184.60,185.05,39676
2018.06.22,00:00,185.68,185.78,184.46,184.86,27994
2018.06.25,00:00,183.48,184.55,180.37,182.01,66027
2018.06.26,00:00,182.69,186.17,182.26,184.04,50432
2018.06.27,00:00,185.32,186.92,183.79,183.83,61679
2018.06.28,00:00,184.09,185.86,183.79,185.22,61619
2018.06.29,00:00,186.53,186.83,184.91,185.33,43052
2018.07.02,00:00,183.39,186.93,183.06,186.71,43991
2018.07.03,00:00,187.51,187.59,183.26,183.28,27126
2018.07.05,00:00,185.05,186.06,183.93,185.17,35718
2018.07.06,00:00,185.24,188.08,185.24,187.68,34897
2018.07.09,00:00,189.10,190.33,189.00,190.20,28674
2018.07.10,00:00,190.56,190.93,189.86,189.93,30541
2018.07.11,00:00,188.31,189.42,187.32,187.55,39390
2018.07.12,00:00,189.39,191.05,189.17,190.72,29412
2018.07.13,00:00,190.74,191.48,190.59,191.14,29276
2018.07.16,00:00,191.47,192.28,190.06,190.36,25386
2018.07.17,00:00,189.76,191.51,188.86,191.07,29921
2018.07.18,00:00,190.55,190.81,189.58,190.08,25374
2018.07.19,00:00,189.74,192.19,189.66,191.48,34944
2018.07.20,00:00,191.67,192.08,189.83,190.66,30665
2018.07.23,00:00,190.57,191.61,189.21,191.24,26920
2018.07.24,00:00,192.36,193.31,191.70,192.54,40149
2018.07.25,00:00,192.90,194.44,192.08,194.15,28764
2018.07.26,00:00,193.34,195.60,193.34,193.98,30196
2018.07.27,00:00,194.57,194.65,189.76,190.35,50292
2018.07.30,00:00,191.79,191.84,188.71,189.49,42729
2018.07.31,00:00,189.56,191.43,188.63,190.01,37602
2018.08.01,00:00,197.50,201.41,196.61,201.34,51895
2018.08.02,00:00,200.34,208.03,200.34,207.28,55093
2018.08.03,00:00,206.06,208.38,205.13,207.49,38456
2018.08.06,00:00,207.70,208.89,206.72,208.73,32375
2018.08.07,00:00,208.71,209.12,206.40,206.78,31133
2018.08.08,00:00,205.74,207.45,204.17,206.95,26760
2018.08.09,00:00,207.83,209.42,207.58,208.60,22394
2018.08.10,00:00,207.46,208.72,206.32,207.25,31324
2018.08.13,00:00,208.03,210.60,207.72,208.63,36796
2018.08.14,00:00,210.13,210.13,207.91,209.35,23407
2018.08.15,00:00,208.90,210.38,208.00,209.98,50671
2018.08.16,00:00,211.33,213.45,211.12,212.91,25460
2018.08.17,00:00,213.06,217.59,213.06,217.38,40583
2018.08.20,00:00,217.58,218.81,214.75,214.90,30451
2018.08.21,00:00,216.08,216.84,213.67,214.90,30935
2018.08.22,00:00,214.54,216.00,213.49,214.79,23846
2018.08.23,00:00,214.55,216.69,214.55,215.10,28022
2018.08.24,00:00,216.33,216.52,214.75,215.82,23997
2018.08.27,00:00,216.86,218.37,215.97,217.48,23746
2018.08.28,00:00,218.76,220.19,218.57,219.23,25546
2018.08.29,00:00,219.84,222.87,219.05,222.64,29108
2018.08.30,00:00,223.30,227.89,222.05,224.71,55258
2018.08.31,00:00,226.71,228.51,226.27,227.47,46802
2018.09.04,00:00,228.02,228.82,226.27,228.04,44872
2018.09.05,00:00,229.14,229.29,224.75,226.28,48006
2018.09.06,00:00,226.64,226.77,220.95,222.76,58244
2018.09.07,00:00,221.91,225.01,220.39,221.08,56172
2018.09.10,00:00,221.12,221.47,216.13,218.09,51271
2018.09.11,00:00,217.83,223.94,216.21,223.59,50761
2018.09.12,00:00,223.44,224.05,219.46,220.27,68987
2018.09.13,00:00,222.45,228.00,222.22,225.99,48649
2018.09.14,00:00,224.89,226.47,222.17,223.27,45995
2018.09.17,00:00,221.69,222.55,216.92,217.39,46584
2018.09.18,00:00,217.30,221.41,217.08,218.08,38922
2018.09.19,00:00,218.33,219.25,214.94,218.11,40167
2018.09.20,00:00,220.19,221.91,218.82,219.89,32918
2018.09.21,00:00,220.70,221.00,216.94,217.66,33244
2018.09.24,00:00,216.41,220.88,216.28,220.67,44701
2018.09.25,00:00,219.85,222.45,219.47,221.88,33435
2018.09.26,00:00,221.23,223.39,219.50,219.92,41869
2018.09.27,00:00,223.90,226.09,223.40,225.09,37032
2018.09.28,00:00,224.76,225.46,223.67,225.24,36181
2018.10.01,00:00,227.45,229.05,225.99,226.96,44349
2018.10.02,00:00,226.96,229.64,226.27,229.09,44878
2018.10.03,00:00,229.78,233.11,229.60,231.68,56438
2018.10.04,00:00,230.82,231.96,226.41,227.30,79917
2018.10.05,00:00,227.22,227.78,220.23,223.63,85956
2018.10.08,00:00,221.37,224.44,219.85,223.58,86630
2018.10.09,00:00,223.33,226.91,221.88,226.56,77360
2018.10.10,00:00,225.23,225.94,215.70,216.31,102485
2018.10.11,00:00,214.95,219.09,211.96,214.56,132450
2018.10.12,00:00,220.21,222.51,216.49,222.17,106493
2018.10.15,00:00,220.33,221.44,216.93,217.37,83211
2018.10.16,00:00,218.47,222.61,216.41,222.09,67236
2018.10.17,00:00,222.09,222.27,218.99,220.61,82166
2018.10.18,00:00,217.63,219.37,214.52,215.52,100964
2018.10.19,00:00,217.85,220.87,217.06,219.13,80067
2018.10.22,00:00,219.71,222.99,219.08,220.66,94849
2018.10.23,00:00,215.27,222.90,214.34,222.07,111405
2018.10.24,00:00,222.97,223.85,214.32,214.50,141864
2018.10.25,00:00,218.40,221.00,216.37,219.88,110871
2018.10.26,00:00,215.79,219.82,212.31,214.84,147485
2018.10.29,00:00,218.97,219.32,206.56,211.66,138307
2018.10.30,00:00,209.35,214.81,209.33,213.19,150793
2018.10.31,00:00,216.80,220.08,216.30,218.83,104569
2018.11.01,00:00,218.92,221.84,216.45,221.63,84602
2018.11.02,00:00,208.48,212.88,204.73,204.92,92341
2018.11.05,00:00,202.82,203.11,197.82,201.10,85384
2018.11.06,00:00,202.06,204.36,201.33,203.63,65066
2018.11.07,00:00,205.38,209.60,203.78,209.53,59700
2018.11.08,00:00,209.28,209.58,206.40,207.95,61626
2018.11.09,00:00,205.17,205.65,201.91,204.05,67209
2018.11.12,00:00,199.10,199.47,193.43,193.76,83170
2018.11.13,00:00,192.59,196.81,191.23,191.99,106244
2018.11.14,00:00,193.32,194.13,185.58,186.22,99635
2018.11.15,00:00,187.58,191.59,186.54,190.73,95401
2018.11.16,00:00,190.05,194.60,189.13,193.49,75261
2018.11.19,00:00,190.10,190.31,184.64,185.38,89250
2018.11.20,00:00,177.29,181.09,175.49,176.29,111035
2018.11.21,00:00,179.26,179.89,176.20,176.89,53473
2018.11.23,00:00,174.37,176.21,171.77,171.89,31818
2018.11.26,00:00,173.67,174.58,169.92,174.19,51584
2018.11.27,00:00,171.23,174.40,170.53,173.90,53470
2018.11.28,00:00,176.25,180.90,174.58,180.74,63157
2018.11.29,00:00,182.02,182.02,177.35,179.21,49334
2018.11.30,00:00,179.62,179.62,176.68,178.08,38054
2018.12.03,00:00,183.55,184.48,180.91,184.47,57398
2018.12.04,00:00,181.40,182.08,175.96,176.42,76219
2018.12.06,00:00,171.81,174.44,170.12,174.24,91185
2018.12.07,00:00,172.92,174.18,168.01,168.13,84258
2018.12.10,00:00,164.15,169.77,163.43,169.39,98158
2018.12.11,00:00,170.72,170.74,166.70,168.26,74464
2018.12.12,00:00,169.93,171.61,168.72,168.96,50691
2018.12.13,00:00,169.81,172.24,169.25,170.72,60330
2018.12.14,00:00,168.33,168.49,164.98,165.14,53927
