2016.09.16,20:30,114.17,115.02,113.95,114.83,6113
2016.09.19,16:30,115.64,116.07,113.21,113.43,13946
2016.09.19,20:30,113.43,114.04,113.16,113.47,6766
2016.09.20,16:30,112.55,114.02,112.52,113.27,13493
2016.09.20,20:30,113.27,113.84,113.22,113.48,4563
2016.09.21,16:30,113.58,113.75,112.35,112.49,12482
2016.09.21,20:30,112.49,113.53,112.41,113.43,12729
2016.09.22,16:30,114.14,114.84,114.04,114.51,10781
2016.09.22,20:30,114.51,114.69,114.13,114.54,5862
2016.09.23,16:30,114.48,114.69,114.01,114.50,10096
2016.09.23,20:30,114.49,114.50,111.47,112.61,12864
2016.09.26,16:30,111.83,113.29,111.75,112.78,11457
2016.09.26,20:30,112.78,113.10,112.69,112.83,4442
2016.09.27,16:30,112.79,113.05,112.25,112.69,12357
2016.09.27,20:30,112.70,113.08,112.67,113.00,3917
2016.09.28,16:30,113.89,114.54,113.35,113.63,12143
2016.09.28,20:30,113.63,114.05,113.62,113.85,5219
2016.09.29,16:30,113.15,113.69,111.96,112.11,14194
2016.09.29,20:30,112.11,112.52,111.71,112.08,8734
2016.09.30,16:30,112.94,113.13,111.71,112.88,12204
2016.09.30,20:30,112.89,113.26,112.80,112.90,3878
2016.10.03,16:30,112.61,112.95,112.24,112.47,8604
2016.10.03,20:30,112.47,112.60,112.20,112.42,2789
2016.10.04,16:30,113.07,114.21,112.61,112.82,19910
2016.10.04,20:30,112.83,113.10,112.53,112.89,6518
2016.10.05,16:30,113.45,113.47,112.60,112.88,8130
2016.10.05,20:30,112.89,113.17,112.79,112.94,3175
2016.10.06,16:30,113.89,114.18,113.04,114.17,10723
2016.10.06,20:30,114.17,114.24,113.78,113.85,2999
2016.10.07,16:30,114.28,114.47,113.42,113.95,13080
2016.10.07,20:30,113.96,114.20,113.92,113.96,3707
2016.10.10,16:30,115.15,116.52,114.63,116.38,8697
2016.10.10,20:30,116.38,116.65,115.91,115.97,3077
2016.10.11,16:30,117.97,118.59,116.57,116.83,14833
2016.10.11,20:30,116.83,116.83,116.11,116.27,7038
2016.10.12,16:30,117.27,117.64,116.66,117.59,12288
2016.10.12,20:30,117.59,117.88,117.02,117.26,5893
2016.10.13,16:30,117.11,117.18,115.66,116.56,14940
2016.10.13,20:30,116.57,117.34,116.44,116.90,4954
2016.10.14,16:30,117.90,118.06,117.04,117.34,10985
2016.10.14,20:30,117.34,117.80,117.25,117.55,6490
2016.10.17,16:30,117.50,117.74,116.69,116.91,9210
2016.10.17,20:30,116.91,117.47,116.87,117.46,2296
2016.10.18,16:30,117.96,118.11,117.50,117.99,7333
2016.10.18,20:30,117.98,117.99,117.36,117.36,2980
2016.10.19,16:30,117.20,117.66,116.82,117.43,5918
2016.10.19,20:30,117.43,117.48,116.93,117.02,2103
2016.10.20,16:30,116.54,117.27,116.24,117.22,9255
2016.10.20,20:30,117.22,117.28,116.72,116.92,4366
2016.10.21,16:30,116.58,116.82,116.22,116.46,6817
2016.10.21,20:30,116.46,116.64,116.19,116.43,2561
2016.10.24,16:30,117.11,117.49,116.97,117.38,5276
2016.10.24,20:30,117.38,117.64,117.24,117.51,2016
2016.10.25,16:30,117.64,117.74,117.18,117.60,3722
2016.10.25,20:30,117.61,117.98,117.50,117.89,1349
2016.10.26,16:30,114.14,115.57,112.97,114.97,11327
2016.10.26,20:30,114.97,115.54,114.52,115.48,4739
2016.10.27,16:30,115.39,115.54,114.67,114.79,7730
2016.10.27,20:30,114.79,115.05,114.01,114.41,3301
2016.10.28,16:30,114.07,115.11,113.94,114.24,11206
2016.10.28,20:30,114.23,114.27,113.37,113.60,12105
2016.10.31,15:30,113.50,114.05,113.14,113.95,7298
2016.10.31,19:30,113.95,114.13,113.45,113.47,2771
2016.11.01,15:30,113.51,113.67,110.85,111.06,10272
2016.11.01,19:30,111.06,111.40,110.44,111.36,9118
2016.11.02,15:30,111.29,112.25,111.22,111.56,10913
2016.11.02,19:30,111.55,112.12,111.42,111.51,8711
2016.11.03,15:30,110.72,111.36,109.70,109.91,11456
2016.11.03,19:30,109.91,110.07,109.46,109.72,4759
2016.11.04,15:30,108.77,110.15,108.36,109.81,13598
2016.11.04,19:30,109.81,109.94,108.65,108.75,4533
2016.11.07,16:30,110.24,110.38,109.38,110.06,7664
2016.11.07,20:30,110.06,110.41,109.64,110.30,2873
2016.11.08,16:30,110.21,111.62,109.61,111.13,10120
2016.11.08,20:30,111.13,111.40,110.57,110.93,5934
2016.11.09,16:30,109.94,110.51,107.96,109.20,34086
2016.11.09,20:30,109.19,111.21,109.11,110.77,12343
2016.11.10,16:30,110.67,110.91,105.74,108.04,38985
2016.11.10,20:30,108.03,108.73,107.31,107.67,12849
2016.11.11,16:30,106.55,108.76,106.46,108.53,23308
2016.11.11,20:30,108.54,108.58,107.87,108.32,6484
2016.11.14,16:30,107.51,107.71,103.99,105.51,21937
2016.11.14,20:30,105.52,106.20,105.02,105.62,9006
2016.11.15,16:30,106.68,107.58,106.06,106.52,13354
2016.11.15,20:30,106.53,107.51,106.51,107.01,5134
2016.11.16,16:30,106.64,109.98,106.64,109.59,13264
2016.11.16,20:30,109.59,110.13,109.54,109.95,3917
2016.11.17,16:30,109.62,110.24,108.74,109.68,12905
2016.11.17,20:30,109.69,109.86,109.31,109.85,3772
2016.11.18,16:30,109.79,110.44,109.57,109.90,8052
2016.11.18,20:30,109.91,110.07,109.62,109.94,2112
2016.11.21,16:30,109.93,111.84,109.93,111.63,7979
2016.11.21,20:30,111.63,111.89,111.35,111.67,2909
2016.11.22,16:30,111.89,112.31,111.31,111.83,9376
2016.11.22,20:30,111.83,111.89,111.57,111.66,2630
2016.11.23,16:30,111.25,111.32,110.24,110.70,7156
2016.11.23,20:30,110.71,111.27,110.70,111.12,2436
2016.11.25,16:30,111.18,111.77,110.86,111.66,5632
2016.11.28,16:30,111.47,112.37,111.46,111.71,8646
2016.11.28,20:30,111.72,111.86,111.36,111.48,2235
2016.11.29,16:30,110.82,111.93,109.99,111.66,8842
2016.11.29,20:30,111.67,111.83,110.85,111.35,2573
2016.11.30,16:30,111.69,112.10,110.46,111.06,9192
2016.11.30,20:30,111.06,111.06,110.19,110.45,3121
2016.12.01,16:30,110.36,110.84,109.16,109.48,11188
2016.12.01,20:30,109.49,109.85,108.94,109.37,4436
2016.12.02,16:30,109.60,109.99,108.76,109.50,8656
2016.12.02,20:30,109.51,109.89,109.39,109.79,2209
2016.12.05,16:30,109.61,109.69,108.20,109.19,11570
2016.12.05,20:30,109.20,109.33,108.88,109.01,3408
2016.12.06,16:30,109.33,110.26,109.10,109.47,9454
2016.12.06,20:30,109.48,109.85,109.43,109.83,2092
2016.12.07,16:30,109.27,110.45,109.25,110.19,10127
2016.12.07,20:30,110.20,111.09,110.18,110.91,6631
2016.12.08,16:30,110.67,112.33,110.62,112.15,9083
2016.12.08,20:30,112.15,112.25,111.70,112.01,4641
2016.12.09,16:30,112.73,114.60,112.64,113.77,11072
2016.12.09,20:30,113.78,114.20,113.66,113.79,3962
2016.12.12,16:30,112.95,113.15,112.41,112.83,8290
2016.12.12,20:30,112.84,113.21,112.63,113.18,2687
2016.12.13,16:30,113.77,115.78,113.66,115.76,13764
2016.12.13,20:30,115.76,115.83,114.97,115.10,5587
2016.12.14,16:30,115.03,116.10,115.01,115.77,10666
2016.12.14,20:30,115.77,115.93,114.95,115.11,17456
2016.12.15,16:30,115.65,116.63,115.38,116.17,12347
2016.12.15,20:30,116.18,116.25,115.32,115.72,5430
2016.12.16,16:30,116.13,116.40,115.55,115.74,8979
2016.12.16,20:30,115.75,115.90,115.67,115.86,3457
2016.12.19,16:30,115.65,117.28,115.65,116.74,7047
2016.12.19,20:30,116.75,116.90,116.29,116.53,2343
2016.12.20,16:30,116.67,117.40,116.67,116.96,4048
2016.12.20,20:30,116.98,117.06,116.63,116.85,1717
2016.12.21,16:30,116.94,117.25,116.69,116.98,4751
2016.12.21,20:30,116.99,117.30,116.86,116.96,1717
2016.12.22,16:30,116.20,116.41,115.55,115.88,4073
2016.12.22,20:30,115.87,116.16,115.58,116.16,1369
2016.12.23,16:30,116.08,116.43,115.87,116.28,3293
2016.12.23,20:30,116.37,116.42,116.19,116.42,1218
2016.12.27,16:30,116.58,117.70,116.58,117.51,2720
2016.12.27,20:30,117.50,117.50,117.11,117.16,563
2016.12.28,16:30,117.73,117.90,116.66,116.82,4552
2016.12.28,20:30,116.81,116.91,116.48,116.65,1594
2016.12.29,16:30,116.52,117.01,116.31,116.55,4103
2016.12.29,20:30,116.56,116.67,116.39,116.62,1076
2016.12.30,16:30,116.86,117.10,115.37,115.73,6965
2016.12.30,20:30,115.74,115.89,115.34,115.76,1815
2017.01.03,16:30,115.80,116.21,114.67,115.31,7879
2017.01.03,20:30,115.32,116.00,115.06,115.99,1470
2017.01.04,16:30,116.14,116.40,115.77,116.07,3513
2017.01.04,20:30,116.06,116.24,115.81,115.91,1555
2017.01.05,16:30,115.90,116.82,115.85,116.30,5487
2017.01.05,20:30,116.31,116.66,116.20,116.51,1304
2017.01.06,16:30,116.41,118.06,116.38,117.70,5551
2017.01.06,20:30,117.71,118.07,117.61,117.81,1840
2017.01.09,16:30,118.22,119.33,118.08,118.94,5105
2017.01.09,20:30,118.93,119.28,118.63,118.91,1502
2017.01.10,16:30,118.72,119.28,118.21,118.97,4246
2017.01.10,20:30,118.96,119.18,118.68,119.01,1461
2017.01.11,16:30,118.67,119.26,118.52,118.57,7650
2017.01.11,20:30,118.57,119.83,118.51,119.64,2368
2017.01.12,16:30,118.93,119.09,118.11,118.81,6776
2017.01.12,20:30,118.82,119.18,118.66,119.15,1776
2017.01.13,16:30,119.17,119.57,118.74,118.97,3973
2017.01.13,20:30,118.96,119.08,118.72,118.94,1201
2017.01.17,16:30,118.60,120.14,118.60,119.88,7063
2017.01.17,20:30,119.89,119.95,119.49,119.90,2472
2017.01.18,16:30,120.30,120.40,119.63,119.87,7383
2017.01.18,20:30,119.88,120.15,119.87,119.88,1720
2017.01.19,16:30,119.60,119.99,119.44,119.65,6641
2017.01.19,20:30,119.64,119.79,119.42,119.68,2917
2017.01.20,16:30,120.02,120.26,119.67,119.86,11466
2017.01.20,20:30,119.87,119.92,119.64,119.90,2481
2017.01.23,16:30,120.13,120.71,119.68,119.89,7664
2017.01.23,20:30,119.90,120.11,119.86,120.00,3090
2017.01.24,16:30,119.61,120.00,119.57,119.90,6218
2017.01.24,20:30,119.91,120.03,119.81,119.88,1877
2017.01.25,16:30,120.63,121.64,120.49,121.64,5363
2017.01.25,20:30,121.65,122.00,121.59,121.80,1897
2017.01.26,16:30,121.61,122.34,121.51,121.80,7532
2017.01.26,20:30,121.81,122.02,121.77,121.83,1912
2017.01.27,16:30,121.91,122.24,121.77,121.87,6629
2017.01.27,20:30,121.88,121.90,121.51,121.62,1385
2017.01.30,16:30,120.82,121.26,120.56,121.10,8115
2017.01.30,20:30,121.11,121.52,121.01,121.48,1704
2017.01.31,16:30,121.03,121.30,120.62,120.87,8445
2017.01.31,20:30,120.88,121.13,120.53,121.10,1978
2017.02.01,16:30,127.18,129.36,126.77,129.13,18150
2017.02.01,20:30,129.12,130.31,128.59,128.59,7905
2017.02.02,16:30,128.13,129.15,127.55,127.91,11311
2017.02.02,20:30,127.90,128.31,127.67,128.28,3623
2017.02.03,16:30,128.32,128.95,127.93,128.24,7107
2017.02.03,20:30,128.24,128.88,128.11,128.82,2538
2017.02.06,16:30,128.94,130.26,128.93,130.09,7227
2017.02.06,20:30,130.09,130.13,129.82,130.08,3244
2017.02.07,16:30,130.72,131.92,130.50,131.60,8419
2017.02.07,20:30,131.61,131.80,130.94,131.27,3389
2017.02.08,16:30,131.15,131.55,130.99,131.39,6916
2017.02.08,20:30,131.40,131.98,131.37,131.80,2242
2017.02.09,16:30,131.63,131.92,130.89,131.72,7494
2017.02.09,20:30,131.73,132.21,131.69,132.17,1451
2017.02.10,16:30,132.21,132.70,131.87,132.14,7623
2017.02.10,20:30,132.13,132.31,131.83,131.88,2143
2017.02.13,16:30,132.58,133.66,132.58,133.39,7019
2017.02.13,20:30,133.39,133.41,132.95,133.06,2375
2017.02.14,16:30,133.42,134.70,133.03,134.45,7267
2017.02.14,20:30,134.46,134.85,134.45,134.78,2554
2017.02.15,16:30,135.36,136.14,134.39,134.72,11005
2017.02.15,20:30,134.73,135.28,134.69,135.27,3281
2017.02.16,16:30,135.21,135.66,134.60,135.03,11602
2017.02.16,20:30,135.04,135.19,134.81,135.10,3537
2017.02.17,16:30,135.33,135.64,134.90,135.24,7968
2017.02.17,20:30,135.25,135.46,135.14,135.45,2152
2017.02.21,16:30,136.20,136.37,135.74,136.23,7348
2017.02.21,20:30,136.23,136.51,136.10,136.41,2142
2017.02.22,16:30,136.40,136.64,135.88,136.64,6819
2017.02.22,20:30,136.63,136.88,136.33,136.86,3037
2017.02.23,16:30,137.07,137.14,136.07,136.32,12214
2017.02.23,20:30,136.33,136.72,136.14,136.26,4332
2017.02.24,16:30,135.45,136.01,135.04,135.85,10234
2017.02.24,20:30,135.86,136.39,135.69,136.39,3224
2017.02.27,16:30,136.73,137.20,136.05,136.92,8493
2017.02.27,20:30,136.93,137.00,136.58,136.70,2125
2017.02.28,16:30,136.75,137.24,136.43,136.83,6558
2017.02.28,20:30,136.84,137.02,136.48,136.77,2444
2017.03.01,16:30,137.70,139.85,137.38,139.61,8949
2017.03.01,20:30,139.60,139.92,139.30,139.55,5185
2017.03.02,16:30,139.75,140.04,138.89,138.96,9541
2017.03.02,20:30,138.95,139.07,138.54,138.71,4830
2017.03.03,16:30,138.78,139.60,138.63,139.36,11010
2017.03.03,20:30,139.36,139.62,139.21,139.51,3474
2017.03.06,16:30,139.21,139.50,138.36,139.00,6945
2017.03.06,20:30,138.99,139.29,138.84,139.09,2155
2017.03.07,16:30,138.81,139.74,138.55,139.48,7445
2017.03.07,20:30,139.48,139.54,138.91,139.22,3528
2017.03.08,16:30,138.70,139.55,138.67,139.05,8254
2017.03.08,20:30,139.06,139.18,138.58,138.77,3766
2017.03.09,16:30,138.20,138.60,136.81,138.19,9392
2017.03.09,20:30,138.18,138.44,137.56,138.43,5315
2017.03.10,16:30,138.77,139.18,138.39,138.65,10571
2017.03.10,20:30,138.66,139.08,138.60,138.89,2940
2017.03.13,15:30,138.88,139.18,138.62,138.98,6445
2017.03.13,19:30,138.99,139.12,138.88,138.88,1313
2017.03.14,15:30,139.20,139.40,138.60,138.81,7777
2017.03.14,19:30,138.82,138.94,138.61,138.73,1906
2017.03.15,15:30,139.07,139.89,138.78,139.64,5919
2017.03.15,19:30,139.64,140.65,139.49,140.43,7428
2017.03.16,15:30,140.49,140.76,140.02,140.38,8213
2017.03.16,19:30,140.38,140.63,140.14,140.40,2484
2017.03.17,15:30,140.58,140.65,140.17,140.61,4884
2017.03.17,19:30,140.60,140.70,139.70,139.73,2571
2017.03.20,15:30,140.15,141.09,139.99,140.96,5835
2017.03.20,19:30,140.97,141.31,140.61,141.12,2490
2017.03.21,15:30,142.13,142.55,140.02,140.37,20714
2017.03.21,19:30,140.38,140.43,139.49,139.61,9848
2017.03.22,15:30,140.12,141.10,139.72,140.48,18485
2017.03.22,19:30,140.48,141.31,140.45,141.24,5510
2017.03.23,15:30,141.25,141.30,140.33,140.44,12029
2017.03.23,19:30,140.44,141.05,140.34,140.56,7440
2017.03.24,15:30,141.23,141.46,140.67,140.82,10267
2017.03.24,19:30,140.82,140.87,140.08,140.38,11157
2017.03.27,16:30,139.07,140.93,138.82,140.77,10757
2017.03.27,20:30,140.78,140.95,140.42,140.65,3110
2017.03.28,16:30,140.63,142.90,140.34,142.89,12425
2017.03.28,20:30,142.89,143.89,142.84,143.49,6095
2017.03.29,16:30,143.27,143.91,142.90,143.57,9996
2017.03.29,20:30,143.58,144.34,143.55,143.82,4325
2017.03.30,16:30,143.93,144.21,143.22,143.69,9979
2017.03.30,20:30,143.70,143.86,143.38,143.66,2230
2017.03.31,16:30,142.88,143.98,142.88,143.79,7095
2017.03.31,20:30,143.80,143.83,143.22,143.52,3466
2017.04.03,16:30,143.60,143.85,142.77,143.35,14589
2017.04.03,20:30,143.35,143.61,143.07,143.49,4395
2017.04.04,16:30,142.99,144.20,142.98,143.95,10507
2017.04.04,20:30,143.96,144.74,143.95,144.48,3299
2017.04.05,16:30,144.34,145.17,144.06,144.97,11280
2017.04.05,20:30,144.98,145.24,143.53,143.72,11936
2017.04.06,16:30,144.07,144.24,143.19,143.92,16452
2017.04.06,20:30,143.92,144.13,143.17,143.37,7196
2017.04.07,16:30,143.65,143.88,142.99,143.65,12235
2017.04.07,20:30,143.65,143.73,143.04,143.05,3865
2017.04.10,16:30,143.38,143.58,142.77,143.37,8975
2017.04.10,20:30,143.38,143.47,142.62,142.75,4156
2017.04.11,16:30,142.58,143.04,139.78,141.72,24954
2017.04.11,20:30,141.73,141.85,140.72,141.16,7981
2017.04.12,16:30,141.30,141.86,140.77,140.84,13189
2017.04.12,20:30,140.83,141.63,140.76,141.42,6770
2017.04.13,16:30,141.52,142.09,141.27,141.59,12216
2017.04.13,20:30,141.59,141.88,140.91,140.93,6447
2017.04.17,16:30,141.10,141.41,140.58,141.19,7139
2017.04.17,20:30,141.20,141.58,141.03,141.50,3440
2017.04.18,16:30,141.18,141.75,140.83,141.15,12766
2017.04.18,20:30,141.14,141.38,140.84,141.02,4618
2017.04.19,16:30,141.70,141.70,140.88,140.98,6626
2017.04.19,20:30,140.97,140.99,140.23,140.53,4777
2017.04.20,16:30,141.12,142.70,140.99,142.44,8507
2017.04.20,20:30,142.45,142.69,142.39,142.41,3449
2017.04.21,16:30,142.29,142.45,141.83,142.00,8179
2017.04.21,20:30,141.99,142.03,141.63,142.03,3968
2017.04.24,16:30,143.26,143.73,142.96,143.55,9008
2017.04.24,20:30,143.55,143.76,143.35,143.37,2521
2017.04.25,16:30,144.06,144.56,143.87,144.40,7819
2017.04.25,20:30,144.40,144.67,144.32,144.37,2479
2017.04.26,16:30,144.16,144.37,143.59,143.91,10562
2017.04.26,20:30,143.91,144.36,143.15,143.44,8124
2017.04.27,16:30,143.79,143.92,143.09,143.58,8554
2017.04.27,20:30,143.58,143.71,143.29,143.45,2413
2017.04.28,16:30,143.57,144.07,143.04,143.80,8593
2017.04.28,20:30,143.79,143.81,143.23,143.49,2539
2017.05.01,16:30,144.96,146.51,144.84,146.50,13943
2017.05.01,20:30,146.50,146.96,146.33,146.56,4411
2017.05.02,16:30,147.23,147.86,146.77,146.82,10770
2017.05.02,20:30,146.81,147.41,146.62,147.21,4675
2017.05.03,16:30,144.91,147.27,144.05,146.64,19801
2017.05.03,20:30,146.65,147.23,146.28,146.55,7661
2017.05.04,16:30,146.60,146.90,145.59,146.20,13772
2017.05.04,20:30,146.19,146.50,145.98,146.32,4591
2017.05.05,16:30,146.69,148.68,146.63,148.35,8957
2017.05.05,20:30,148.34,148.72,148.26,148.70,2640
2017.05.08,16:30,149.20,152.99,149.20,152.68,17494
2017.05.08,20:30,152.67,153.43,152.57,152.70,6523
2017.05.09,16:30,153.33,154.61,153.25,153.70,18734
2017.05.09,20:30,153.71,153.83,153.20,153.66,6296
2017.05.10,16:30,153.48,153.67,151.85,152.97,12005
2017.05.10,20:30,152.98,153.42,152.58,152.96,4237
2017.05.11,16:30,152.83,153.28,152.05,152.82,12388
2017.05.11,20:30,152.83,153.80,152.81,153.64,4160
2017.05.12,16:30,154.89,156.15,154.79,155.58,14384
2017.05.12,20:30,155.58,155.92,155.27,155.74,4251
2017.05.15,16:30,155.58,156.38,154.78,155.21,11853
2017.05.15,20:30,155.20,155.32,154.94,155.31,3721
2017.05.16,16:30,155.89,155.89,154.46,154.88,10854
2017.05.16,20:30,154.89,155.27,154.71,155.11,2327
2017.05.17,16:30,153.93,154.29,149.74,151.44,23518
2017.05.17,20:30,151.45,151.55,149.44,149.86,15196
2017.05.18,16:30,151.02,153.07,150.94,151.95,21411
2017.05.18,20:30,151.96,152.99,151.84,152.24,9931
2017.05.19,16:30,153.42,153.71,152.75,153.29,12683
2017.05.19,20:30,153.30,153.39,152.37,152.67,6314
2017.05.22,16:30,153.92,154.30,152.65,153.83,10822
2017.05.22,20:30,153.83,153.84,153.32,153.63,3097
2017.05.23,16:30,154.36,154.36,153.05,153.34,10028
2017.05.23,20:30,153.35,153.54,153.11,153.41,3590
2017.05.24,16:30,153.49,153.88,152.42,152.84,10341
2017.05.24,20:30,152.84,153.23,152.65,152.95,5359
2017.05.25,16:30,153.37,154.10,152.77,153.91,10805
2017.05.25,20:30,153.92,154.11,153.45,153.45,4102
2017.05.26,16:30,153.72,153.96,153.19,153.40,8974
2017.05.26,20:30,153.41,153.74,153.05,153.23,3728
2017.05.30,16:30,153.29,154.16,153.07,153.78,9510
2017.05.30,20:30,153.96,154.03,153.36,153.41,2889
2017.05.31,16:30,153.91,153.92,152.12,152.74,14303
2017.05.31,20:30,152.72,152.79,152.20,152.50,4076
2017.06.01,16:30,152.62,153.04,151.96,152.85,10407
2017.06.01,20:30,152.84,152.84,152.41,152.71,3489
2017.06.02,16:30,153.01,154.78,152.60,154.68,11597
2017.06.02,20:30,154.69,155.17,154.64,154.97,4113
2017.06.05,16:30,154.07,154.12,153.20,153.72,11493
2017.06.05,20:30,153.71,153.79,153.30,153.53,3416
2017.06.06,16:30,153.93,154.53,153.53,154.34,9998
2017.06.06,20:30,154.35,155.51,153.89,154.26,5584
2017.06.07,16:30,154.85,155.71,154.22,155.01,12288
2017.06.07,20:30,155.00,155.30,154.83,155.05,4582
2017.06.08,16:30,154.95,155.18,154.14,154.46,12253
2017.06.08,20:30,154.46,154.84,154.27,154.67,3883
2017.06.09,16:30,154.80,154.92,149.82,150.25,22057
2017.06.09,20:30,150.26,150.43,145.76,148.01,26711
2017.06.12,16:30,143.83,145.80,142.27,143.88,38539
2017.06.12,20:30,143.88,145.04,143.11,144.79,9876
2017.06.13,16:30,147.10,147.14,144.89,146.09,21666
2017.06.13,20:30,146.09,146.59,145.52,146.19,6493
2017.06.14,16:30,146.85,146.86,145.12,145.48,16438
2017.06.14,20:30,145.49,145.84,143.55,144.68,15283
2017.06.15,16:30,143.37,143.88,141.95,143.39,19323
2017.06.15,20:30,143.40,144.18,143.15,144.00,6782
2017.06.16,16:30,143.45,144.21,142.43,142.64,17150
2017.06.16,20:30,142.65,143.23,141.96,142.01,5551
2017.06.19,16:30,143.58,146.11,143.41,146.09,14114
2017.06.19,20:30,146.08,146.48,145.64,145.98,5133
2017.06.20,16:30,146.12,146.14,144.74,145.04,14040
2017.06.20,20:30,145.05,145.65,144.65,144.82,5030
2017.06.21,16:30,145.16,145.51,144.34,145.23,12532
2017.06.21,20:30,145.24,145.77,144.99,145.58,5308
2017.06.22,16:30,145.65,146.43,144.85,146.05,12292
2017.06.22,20:30,146.04,146.26,145.22,145.28,3167
2017.06.23,16:30,145.06,146.76,145.06,146.60,10418
2017.06.23,20:30,146.60,146.89,145.90,146.08,4298
2017.06.26,16:30,147.42,148.01,145.12,146.03,19899
2017.06.26,20:30,146.02,146.14,145.41,145.47,5298
2017.06.27,16:30,144.92,145.88,144.32,144.74,18301
2017.06.27,20:30,144.73,144.85,143.57,143.76,12711
2017.06.28,16:30,143.52,145.72,142.90,145.71,17085
2017.06.28,20:30,145.70,145.81,145.20,145.41,4691
2017.06.29,16:30,144.49,144.83,142.13,142.32,31370
2017.06.29,20:30,142.32,143.77,142.02,143.41,15529
2017.06.30,16:30,144.04,144.69,143.52,144.21,17634
2017.06.30,20:30,144.21,144.57,143.96,143.97,4443
2017.07.03,16:30,144.80,145.01,142.84,143.37,15107
2017.07.05,16:30,143.50,144.52,142.46,143.99,16042
2017.07.05,20:30,144.00,144.35,143.58,144.00,6728
2017.07.06,16:30,142.79,143.19,142.16,142.88,19069
2017.07.06,20:30,142.89,142.90,142.23,142.47,5656
2017.07.07,16:30,142.86,144.38,142.75,144.35,13774
2017.07.07,20:30,144.36,144.48,143.73,143.96,4420
2017.07.10,16:30,143.68,145.49,143.10,145.26,12740
2017.07.10,20:30,145.27,145.68,144.88,144.91,3863
2017.07.11,16:30,144.44,145.46,144.03,145.02,14107
2017.07.11,20:30,145.03,145.58,145.00,145.31,3647
2017.07.12,16:30,145.87,145.90,144.48,144.97,11674
2017.07.12,20:30,144.98,145.76,144.95,145.47,4829
2017.07.13,16:30,145.30,148.22,145.25,148.10,13978
2017.07.13,20:30,148.09,148.12,147.28,147.53,5628
2017.07.14,16:30,147.66,148.54,147.05,148.49,10832
2017.07.14,20:30,148.50,149.03,148.46,148.83,3899
2017.07.17,16:30,148.35,150.60,148.27,149.71,13432
2017.07.17,20:30,149.70,149.78,149.18,149.22,3158
2017.07.18,16:30,148.82,149.67,148.42,149.64,7745
2017.07.18,20:30,149.63,149.76,149.23,149.73,3256
2017.07.19,16:30,150.13,151.17,149.65,150.86,7041
2017.07.19,20:30,150.87,151.07,150.45,150.56,2803
2017.07.20,16:30,151.42,151.43,149.93,150.52,9170
2017.07.20,20:30,150.51,150.68,150.18,150.31,2605
2017.07.21,16:30,149.77,150.19,148.63,149.91,7963
2017.07.21,20:30,149.90,150.01,149.64,149.76,2550
2017.07.24,16:30,150.16,151.74,149.69,151.73,8026
2017.07.24,20:30,151.74,152.14,151.28,152.05,3166
2017.07.25,16:30,152.06,153.58,152.06,153.18,8403
2017.07.25,20:30,153.16,153.19,152.36,152.57,3790
2017.07.26,16:30,153.30,153.67,152.80,153.23,7628
2017.07.26,20:30,153.22,153.54,152.93,153.00,3763
2017.07.27,16:30,153.30,153.68,148.42,149.02,18047
2017.07.27,20:30,149.01,150.14,147.08,150.03,16236
2017.07.28,16:30,149.44,149.98,149.00,149.75,12460
2017.07.28,20:30,149.74,149.79,148.90,148.96,2882
2017.07.31,16:30,149.70,150.03,147.99,148.32,11861
2017.07.31,20:30,148.33,148.70,147.87,148.38,4157
2017.08.01,16:30,148.82,149.12,148.15,148.73,8637
2017.08.01,20:30,148.72,149.39,148.37,149.36,3871
2017.08.02,16:30,158.60,159.15,155.58,156.44,22158
2017.08.02,20:30,156.43,158.07,156.25,157.10,10737
2017.08.03,16:30,156.38,156.90,154.98,155.13,17835
2017.08.03,20:30,155.14,155.70,154.72,155.13,7516
2017.08.04,16:30,155.66,157.05,155.38,155.60,19963
2017.08.04,20:30,155.61,156.05,155.57,155.99,5189
2017.08.07,16:30,156.89,157.88,156.37,157.63,12558
2017.08.07,20:30,157.63,158.62,157.53,158.56,3030
2017.08.08,16:30,158.25,161.51,157.97,160.55,21013
2017.08.08,20:30,160.55,160.99,159.21,159.67,9956
2017.08.09,16:30,159.39,160.74,158.91,160.34,22086
2017.08.09,20:30,160.35,160.96,160.10,160.79,8744
2017.08.10,16:30,159.14,159.66,156.12,157.06,31585
2017.08.10,20:30,157.07,157.19,154.33,155.00,16242
2017.08.11,16:30,156.67,158.26,156.13,157.29,24220
2017.08.11,20:30,157.30,158.03,156.57,157.00,10859
2017.08.14,16:30,158.71,159.63,158.46,159.59,14941
2017.08.14,20:30,159.58,159.90,159.16,159.61,6522
2017.08.15,16:30,160.41,161.89,159.84,161.67,16936
2017.08.15,20:30,161.67,161.76,161.16,161.31,5562
2017.08.16,16:30,161.19,162.21,160.64,160.82,16725
2017.08.16,20:30,160.82,161.06,159.87,160.42,11605
2017.08.17,16:30,159.88,160.39,158.10,158.56,31978
2017.08.17,20:30,158.57,158.89,157.54,157.56,15959
2017.08.18,16:30,158.13,159.19,156.42,158.75,30517
2017.08.18,20:30,158.74,158.90,157.16,157.16,9961
2017.08.21,16:30,157.16,157.57,154.81,156.58,23899
2017.08.21,20:30,156.59,157.10,155.82,156.98,8474
2017.08.22,16:30,158.06,159.69,157.72,159.47,15657
